,pile_sparsity,bio_sparsity
8705,0.035143174,0.017808732
8706,0.069856286,0.03965623
8707,0.022112317,0.024510857
8708,0.15065047,0.15641472
8709,0.09644125,0.070583
8710,0.05490449,0.09213633
8711,0.042146005,0.034011494
8712,0.22723721,0.1754796
8713,0.24378741,0.19832884
8714,0.18902627,0.22212417
8715,0.19820808,0.18031341
8716,0.7645056,0.81331044
8717,0.12401534,0.16494542
8718,0.29173923,0.16586766
8719,0.27137583,0.36350483
8720,0.14612049,0.15267012
8721,0.04346486,0.026935706
8722,0.14220694,0.18902697
8723,0.37380928,0.39938465
8724,0.083811775,0.05942869
8725,0.059757017,0.09006925
8726,0.03453392,0.027166266
8727,0.28373292,0.2758366
8728,0.118911944,0.12237937
8729,0.098577216,0.07232412
8730,0.1401498,0.163093
8731,0.129771,0.18687242
8732,0.008257177,0.011456421
8733,0.13935418,0.14448923
8734,0.2647959,0.33656913
8735,0.054954663,0.056916386
8736,0.037895568,0.017125003
8737,0.06803569,0.060851797
8738,0.041801956,0.0152964275
8739,0.044310648,0.020996813
8740,0.45008782,0.4427696
8741,0.050904922,0.023047997
8742,0.23995987,0.37728274
8743,0.07703831,0.05476185
8744,0.58190876,0.6537156
8745,0.009791062,0.016401524
8746,0.16171022,0.19570524
8747,0.041522417,0.056900486
8748,0.12385048,0.09669187
8749,0.20968355,0.117354766
8750,0.20645092,0.19975194
8751,0.09057807,0.08454377
8752,0.054847147,0.06556634
8753,0.3990682,0.38787258
8754,0.36873454,0.4325852
8755,0.19617963,0.19265231
8756,0.018549977,0.008673806
8757,0.22048526,0.2438683
8758,0.08486543,0.098114975
8759,0.13508941,0.15533347
8760,0.18983622,0.18371615
8761,0.047299575,0.051756624
8762,0.21160449,0.30583316
8763,0.14731033,0.19529182
8764,0.093581334,0.11871427
8765,0.026620794,0.010979401
8766,0.27435043,0.26022214
8767,0.25313407,0.2863469
8768,0.009748056,0.011710831
8769,0.075633444,0.15434764
8770,0.16525105,0.17659265
8771,0.09827617,0.05013476
8772,0.19174999,0.18054396
8773,0.1951618,0.23076618
8774,0.20668028,0.17079686
8775,0.048231374,0.03265994
8776,0.18959251,0.28374714
8777,0.26928288,0.27291086
8778,0.07207827,0.06358671
8779,0.03140881,0.018492458
8780,0.046711825,0.045913134
8781,0.10390998,0.116957255
8782,0.19590725,0.2096024
8783,0.087589145,0.093153976
8784,0.35581836,0.40822542
8785,0.17347239,0.22246604
8786,0.12263914,0.122641735
8787,0.059054583,0.04239909
8788,0.16770239,0.16704431
8789,0.19906104,0.3213045
8790,0.04119987,0.011384867
8791,0.18958534,0.21716316
8792,0.28409132,0.358997
8793,0.02629108,0.02680055
8794,0.100827865,0.066337526
8795,0.1523062,0.08611794
8796,0.3002903,0.23342954
8797,0.0055979644,0.0025361541
8798,0.10477726,0.110557236
8799,0.13941154,0.18372409
8800,0.058567178,0.044513877
8801,0.098197326,0.056304213
8802,0.087775506,0.076418534
8803,0.3287245,0.25418782
8804,0.2537505,0.16878542
8805,0.39309752,0.39812055
8806,0.05992904,0.042828407
8807,0.09973838,0.09037931
8808,0.023553023,0.044140212
8809,0.20498155,0.21131967
8810,0.11394474,0.15315509
8811,0.11118518,0.13259554
8812,0.017553668,0.016011957
8813,0.28758916,0.3473418
8814,0.17190266,0.18678497
8815,0.74329644,0.80121005
8816,0.13732573,0.088821046
8817,0.077432536,0.11634508
8818,0.21087338,0.19430597
8819,0.7883597,0.9067347
8820,0.25607282,0.1900128
8821,0.22219115,0.17826222
8822,0.08242124,0.054682344
8823,0.056381036,0.06473951
8824,0.047034368,0.07777009
8825,0.11580834,0.14579308
8826,0.12343476,0.14466414
8827,0.046331935,0.04434692
8828,0.030312153,0.038837343
8829,0.043730065,0.037135974
8830,0.31967172,0.33009756
8831,0.2950507,0.22191747
8832,0.022090815,0.011583625
8833,0.23679174,0.25642982
8834,0.09902878,0.19688983
8835,0.059979215,0.029654717
8836,0.15389027,0.16934195
8837,0.106597856,0.075424746
8838,0.013726123,0.002218141
8839,0.04951439,0.08009954
8840,0.26245925,0.26273444
8841,0.08153245,0.048401587
8842,0.23712146,0.21542205
8843,0.122223414,0.09014875
8844,0.47541124,0.40010813
8845,0.18843852,0.25564274
8846,0.029803246,0.013913071
8847,0.36338744,0.2624005
8848,0.0519299,0.06662373
8849,0.031516325,0.019088734
8850,0.025775006,0.009977659
8851,0.11830269,0.11023127
8852,0.009568864,0.014946613
8853,0.48341754,0.5981269
8854,0.0834749,0.09384565
8855,0.076694265,0.063348204
8856,0.035487223,0.016393572
8857,0.052273948,0.029622916
8858,0.20926782,0.24511652
8859,0.043149482,0.0328746
8860,0.16125865,0.11929464
8861,0.11837437,0.08444042
8862,0.00081711647,7.950326e-05
8863,0.10636132,0.13405046
8864,0.41569006,0.44307965
8865,0.18929864,0.20786129
8866,0.14847149,0.22947027
8867,0.10958678,0.34477386
8868,0.15176146,0.15493596
8869,0.17364441,0.1704073
8870,0.29927248,0.33175123
8871,0.031415977,0.012148099
8872,0.4973587,0.56991917
8873,0.12643802,0.09499845
8874,0.05936279,0.023715824
8875,0.36578864,0.54469275
8876,0.064659715,0.038336474
8877,0.007425725,0.0023691973
8878,0.13153425,0.4933257
8879,0.13566284,0.23366804
8880,0.35380426,0.41834617
8881,0.07376268,0.06889753
8882,0.54102427,0.4203576
8883,0.1955417,0.17587712
8884,0.06453786,0.09558678
8885,0.019739812,0.0069247345
8886,0.11534244,0.06264062
8887,0.2763932,0.40266812
8888,0.17926387,0.07870028
8889,0.15164678,0.09285186
8890,0.2839193,0.26977047
8891,0.29735872,0.26522288
8892,0.03282801,0.01948625
8893,0.12907572,0.10427648
8894,0.17318568,0.17572607
8895,0.052073255,0.039974242
8896,0.4491775,0.5289034
8897,0.25731283,0.33843744
8898,0.06848726,0.10550083
8899,0.14771888,0.18499614
8900,0.37876213,0.39296874
8901,0.044102784,0.04485574
8902,0.057535034,0.05895167
8903,0.05400853,0.048202828
8904,0.028097337,0.027094712
8905,0.11302011,0.11343525
8906,0.1609361,0.19289877
8907,0.07285238,0.05648707
8908,0.2402609,0.34885237
8909,0.13096799,0.1839467
8910,0.049428377,0.01751457
8911,0.059205104,0.01706935
8912,0.18181558,0.19417082
8913,0.25640255,0.23428021
8914,0.1361359,0.07698301
8915,0.0068594776,0.004682742
8916,0.06228004,0.018436806
8917,0.64626026,0.7132556
8918,0.30917105,0.2104054
8919,0.19267462,0.18925752
8920,0.076808944,0.05136706
8921,0.18193026,0.15890317
8922,0.08434936,0.07895469
8923,0.121607,0.096620314
8924,0.1892413,0.17700607
8925,0.29240584,0.18793777
8926,0.16178189,0.2094593
8927,0.5273913,0.58954054
8928,0.26902485,0.34090203
8929,0.03725764,0.062942736
8930,0.03699244,0.06775268
8931,0.9262158,0.99206555
8932,0.027366232,0.0450386
8933,0.13809268,0.068627216
8934,0.030563021,0.01073294
8935,0.0762212,0.022984393
8936,0.16641939,0.05789428
8937,0.06486758,0.0743276
8938,0.008988281,0.0023453464
8939,0.286643,0.40852752
8940,0.041400567,0.07590972
8941,0.029036304,0.01024002
8942,0.15648496,0.12762658
8943,0.26934737,0.359633
8944,0.5056159,0.64382535
8945,0.0895961,0.104117475
8946,0.21770419,0.23646656
8947,0.26450202,0.2943211
8948,0.33959788,0.329867
8949,0.022592552,0.051208053
8950,0.117155865,0.21606602
8951,0.19218005,0.24266781
8952,0.06569186,0.062592916
8953,0.31788698,0.29564878
8954,0.25582913,0.26475382
8955,0.17350106,0.15477696
8956,0.12481812,0.09429087
8957,0.0746013,0.045913134
8958,0.042611904,0.059579745
8959,0.21745332,0.18643515
8960,0.011310612,0.004237524
8961,0.4389277,0.52792555
8962,0.275956,0.3009437
8963,0.024011755,0.014898912
8964,0.03752285,0.02459036
8965,0.1878006,0.13347007
8966,0.04041859,0.021100165
8967,0.14544673,0.21586727
8968,0.081403434,0.041771013
8969,0.23368813,0.3279589
8970,0.010364477,0.009246229
8971,0.42512274,0.59268093
8972,0.116890654,0.10515102
8973,0.3056374,0.20472886
8974,0.13065262,0.19184932
8975,0.0234025,0.011305364
8976,0.017804537,0.009667597
8977,0.102720134,0.14158736
8978,0.06278178,0.079598665
8979,0.21909472,0.31775865
8980,0.9212916,0.97070307
8981,0.0577644,0.07690351
8982,0.044819552,0.02214961
8983,0.20233667,0.30868733
8984,0.0062143854,0.0072745485
8985,0.18967853,0.26878464
8986,0.06461671,0.0498724
8987,0.38420957,0.30631018
8988,0.020449415,0.030505402
8989,0.18727735,0.1679745
8990,0.114969715,0.102614865
8991,0.018327778,0.0152089745
8992,0.21781887,0.2910376
8993,0.15083683,0.14272426
8994,0.11957854,0.0426376
8995,0.15543848,0.14526837
8996,0.58066875,0.7986898
8997,0.106103286,0.10197884
8998,0.13536179,0.1924774
8999,0.08844927,0.12292
9000,0.10827509,0.13866164
9001,0.09140236,0.08680166
9002,0.08989714,0.047845066
9003,0.1983586,0.18626025
9004,0.12919042,0.055445574
9005,0.6513135,0.57404536
9006,0.08644949,0.11249712
9007,0.039787836,0.03826492
9008,0.1857363,0.17383389
9009,0.11985091,0.15744032
9010,0.023373831,0.010852195
9011,0.046231586,0.09935523
9012,0.18132101,0.16729872
9013,0.18183708,0.19551443
9014,0.13506791,0.1485439
9015,0.042869944,0.041015733
9016,0.3073863,0.37857068
9017,0.32001576,0.24071999
9018,0.007167688,0.012974933
9019,0.07683045,0.109054625
9020,0.15799735,0.21558104
9021,0.24334301,0.132842
9022,0.07011432,0.061281115
9023,0.39539835,0.39294487
9024,0.15150343,0.2728552
9025,0.09056374,0.04436282
9026,0.3522847,0.37422982
9027,0.1188116,0.1585295
9028,0.26438734,0.19588809
9029,0.09049923,0.09970504
9030,0.41815576,0.299775
9031,0.27118948,0.32766476
9032,0.58570045,0.6694652
9033,0.16771673,0.2278166
9034,0.005261083,0.004436282
9035,0.10431853,0.053966817
9036,0.17331469,0.27711657
9037,0.09138086,0.116814144
9038,0.27469447,0.21872938
9039,0.22103716,0.21764813
9040,0.10374512,0.15034862
9041,0.07858653,0.055843093
9042,0.04563667,0.061463974
9043,0.021352543,0.02168054
9044,0.38934165,0.36034855
9045,0.58222413,0.6647427
9046,0.05555675,0.024550607
9047,0.037716374,0.023461413
9048,0.41910905,0.4805416
9049,0.15296564,0.09437037
9050,0.13410744,0.056598373
9051,0.11873275,0.13005939
9052,0.09558829,0.057441108
9053,0.20555496,0.16236156
9054,0.007260868,0.012990833
9055,0.090062,0.08550576
9056,0.42525175,0.48149562
9057,0.2449199,0.25593692
9058,0.2214744,0.21780714
9059,0.049535893,0.06191714
9060,0.17737877,0.1217513
9061,0.11756442,0.14403607
9062,0.06936172,0.084504016
9063,0.42578936,0.34360516
9064,0.17288464,0.14593619
9065,0.015826255,0.029853476
9066,0.17276995,0.14678687
9067,0.24387342,0.2507374
9068,0.088406265,0.086372346
9069,0.058882557,0.02289694
9070,0.20974089,0.19417877
9071,0.060846504,0.020344885
9072,0.30061284,0.35760567
9073,0.3516181,0.3959183
9074,0.15150343,0.16302145
9075,0.12258897,0.13119629
9076,0.35179013,0.46681932
9077,0.1665914,0.17351587
9078,0.032813676,0.024940174
9079,0.11323514,0.11156693
9080,0.14080207,0.08832017
9081,0.467878,0.54850894
9082,0.02542379,0.034790628
9083,0.26176396,0.22941461
9084,0.35839874,0.41655734
9085,0.42313012,0.40506914
9086,0.3865606,0.30844882
9087,0.116775975,0.09970504
9088,0.004042576,0.0001828575
9089,0.037487008,0.040793125
9090,0.12984984,0.09008515
9091,0.08781851,0.09665212
9092,0.28456438,0.41918892
9093,0.30178118,0.30989578
9094,0.032261763,0.009834554
9095,0.24985127,0.28766665
9096,0.11512024,0.13184822
9097,0.058344983,0.047360092
9098,0.14470845,0.12196596
9099,0.19377127,0.1415476
9100,0.24054761,0.23622805
9101,0.4360965,0.52257496
9102,0.24148658,0.4101812
9103,0.026427265,0.01898538
9104,0.049865607,0.020360786
9105,0.023897072,0.009341634
9106,0.06365624,0.047892764
9107,0.11074078,0.067148454
9108,0.13348386,0.09555497
9109,0.0063290684,0.00033391372
9110,0.29819733,0.3933424
9111,0.103422575,0.06192509
9112,0.082027026,0.08265954
9113,0.14726014,0.11113761
9114,0.06860194,0.022785636
9115,0.17932838,0.18297677
9116,0.38410208,0.29038566
9117,0.4391069,0.42723465
9118,0.09080744,0.12439875
9119,0.15879296,0.12578212
9120,0.017947892,0.0057162847
9121,0.017195284,0.012450211
9122,0.5633086,0.61122906
9123,0.029688563,0.012903379
9124,0.14161918,0.18602969
9125,0.013217216,0.016401524
9126,0.01693008,0.007179145
9127,0.10883418,0.096612364
9128,0.07206394,0.09196938
9129,0.052560657,0.014795558
9130,0.2744866,0.3516509
9131,0.38098413,0.31655815
9132,0.20268072,0.23147376
9133,0.013654445,0.010088964
9134,0.058151454,0.043265674
9135,0.16256316,0.18858969
9136,0.25153568,0.22525659
9137,0.18130668,0.18474174
9138,0.22495788,0.27605122
9139,0.082385406,0.09108689
9140,0.0762642,0.05795788
9141,0.16758054,0.19274771
9142,0.039450955,0.0036412494
9143,0.3386016,0.33773783
9144,0.11175859,0.12241913
9145,0.12279683,0.13591082
9146,0.039178584,0.020352835
9147,0.09413325,0.17582941
9148,0.06597857,0.058387198
9149,0.00620005,0.003291435
9150,0.37716374,0.5686789
9151,0.14705946,0.1108832
9152,0.16296455,0.087890856
9153,0.27885175,0.30801153
9154,0.20189227,0.20165208
9155,0.15771781,0.08673011
9156,0.10893452,0.06262472
9157,0.13225818,0.090562165
9158,0.23858367,0.1646592
9159,0.1947174,0.23800892
9160,0.095932335,0.149808
9161,0.23024765,0.17978868
9162,0.061083037,0.017029598
9163,0.26392144,0.1645797
9164,0.022635559,0.025806759
9165,0.007884457,0.0007155294
9166,0.26546967,0.36927676
9167,0.018313443,0.011162258
9168,0.39670286,0.48376146
9169,0.11221732,0.092454344
9170,0.06354872,0.06190124
9171,0.17367308,0.099991255
9172,0.36153817,0.5740692
9173,0.2358026,0.12440671
9174,0.08267928,0.12397739
9175,0.04643945,0.01340425
9176,0.03001111,0.042573996
9177,0.040260904,0.041977722
9178,0.054581944,0.052297246
9179,0.1513314,0.11192469
9180,0.2248217,0.38074908
9181,0.026434433,0.008824863
9182,0.21570441,0.2132834
9183,0.052101925,0.043854002
9184,0.04994445,0.050238114
9185,0.025875354,0.019828115
9186,0.03543705,0.030497452
9187,0.16831882,0.22363473
9188,0.13905315,0.19328038
9189,0.16921479,0.14386116
9190,0.2439881,0.25728846
9191,0.25921944,0.24646807
9192,0.2613984,0.25471255
9193,0.08042863,0.024200793
9194,0.030778052,0.015169223
9195,0.08314518,0.09968914
9196,0.07511737,0.0621159
9197,0.05314124,0.039815236
9198,0.2871806,0.3160175
9199,0.413891,0.5079225
9200,0.25912625,0.39707905
9201,0.07822098,0.092422545
9202,0.09517256,0.121123224
9203,0.10067018,0.08862229
9204,0.08634197,0.09040316
9205,0.07140451,0.069398396
9206,0.05028133,0.03091882
9207,0.19068201,0.27418292
9208,0.31460416,0.35709685
9209,0.08432785,0.051510163
9210,0.05658173,0.098488644
9211,0.20807081,0.18746075
9212,0.038834535,0.016679784
9213,0.0397735,0.046875123
9214,0.10368061,0.06454075
9215,0.092506185,0.07822326
9216,0.49450597,0.5607206
9217,0.13932551,0.25014907
9218,0.18899043,0.16963612
9219,0.2465613,0.29786694
9220,0.1501559,0.21494502
9221,0.17555101,0.07889904
9222,0.19540551,0.13701592
9223,0.07999857,0.08894825
9224,0.094943196,0.0975823
9225,0.031982224,0.039155357
9226,0.066516146,0.025266137
9227,0.09979572,0.0876285
9228,0.13693151,0.1836287
9229,0.15269326,0.1545146
9230,0.11354335,0.083891846
9231,0.11759309,0.1885102
9232,0.060531124,0.059993163
9233,0.20898111,0.27552652
9234,0.18883274,0.18957554
9235,0.16683511,0.1071068
9236,0.072372146,0.08593508
9237,0.06356306,0.085593216
9238,0.20291725,0.21012713
9239,0.21015662,0.26313195
9240,0.17084901,0.16892059
9241,0.13945454,0.13807333
9242,0.082851306,0.036587402
9243,0.66218686,0.7232332
9244,0.3199656,0.26333866
9245,0.04993728,0.03923486
9246,0.10843995,0.12752323
9247,0.23072788,0.15267012
9248,0.24126437,0.19052163
9249,0.015274343,0.010605736
9250,0.11914848,0.12485988
9251,0.08115973,0.05871316
9252,0.0839408,0.1339948
9253,0.10105723,0.07028089
9254,0.20234384,0.1839785
9255,0.060588468,0.036364794
9256,0.53239435,0.56000507
9257,0.41791922,0.44108412
9258,0.15169695,0.12071776
9259,0.14384116,0.16363361
9260,0.14319608,0.15594566
9261,0.20396373,0.10228095
9262,0.0068093035,0.015161272
9263,0.20913163,0.28458193
9264,0.74307424,0.7628179
9265,0.13617174,0.18704733
9266,0.0423467,0.045921084
9267,0.03072071,0.021306874
9268,0.18361467,0.28408107
9269,0.10554421,0.1047853
9270,0.15096584,0.14801122
9271,0.603634,0.77134067
9272,0.06495359,0.049848545
9273,0.020829301,0.011639277
9274,0.10838261,0.1945922
9275,0.27973336,0.24118905
9276,0.2846719,0.25376648
9277,0.29107982,0.4651895
9278,0.13306096,0.09689063
9279,0.2416801,0.2564855
9280,0.065971404,0.082794696
9281,0.095165394,0.04898196
9282,0.12506899,0.060191922
9283,0.42914382,0.29186442
9284,0.17301366,0.22334851
9285,0.057456188,0.04389375
9286,0.06973444,0.068635166
9287,0.2299466,0.15554018
9288,0.3444504,0.36225662
9289,0.2767086,0.40861496
9290,0.057155143,0.09329708
9291,0.053062394,0.069557406
9292,0.3144393,0.29153052
9293,0.031788696,0.034273855
9294,0.36205426,0.3055549
9295,0.07767624,0.079574816
9296,0.04871161,0.06986747
9297,0.2817905,0.3240553
9298,0.07988388,0.049888298
9299,0.5245744,0.5794277
9300,0.15198366,0.10259101
9301,0.29940867,0.38695827
9302,0.18685447,0.17502643
9303,0.30858332,0.32004037
9304,0.28541735,0.41814741
9305,0.12258897,0.08078326
9306,0.06210085,0.083740786
9307,0.12083288,0.14976029
9308,0.3406802,0.37740993
9309,0.047235064,0.04287611
9310,0.24424614,0.18003514
9311,0.21348959,0.15010217
9312,0.22540945,0.3455053
9313,0.030792387,0.043528035
9314,0.11657528,0.06454075
9315,0.30065584,0.32608265
9316,0.2493997,0.30884632
9317,0.025896857,0.011583625
9318,0.055169694,0.06166273
9319,0.17600974,0.13229343
9320,0.40790597,0.3438039
9321,0.37977278,0.42046097
9322,0.16169587,0.19768487
9323,0.17880514,0.111702085
9324,0.42576784,0.4797863
9325,0.20851521,0.15879187
9326,0.2816973,0.2315453
9327,0.07641472,0.06839666
9328,0.477196,0.56435394
9329,0.37252626,0.41935587
9330,0.03228327,0.026267879
9331,0.13629359,0.11108196
9332,0.42213383,0.4722494
9333,0.24512777,0.14815433
9334,0.05812995,0.06592411
9335,0.3651937,0.32099444
9336,0.25476113,0.15810814
9337,0.058172956,0.039497223
9338,0.06725442,0.11423824
9339,0.15629861,0.20392588
9340,0.28632048,0.26281393
9341,0.029158155,0.026601791
9342,0.3158155,0.33851695
9343,0.33235854,0.3123047
9344,0.25620902,0.2642291
9345,0.03574526,0.04647761
9346,0.07864387,0.088049866
9347,0.088026375,0.09536417
9348,0.44098485,0.5731231
9349,0.05874637,0.06583665
9350,0.0624664,0.061511677
9351,0.059326954,0.031729754
9352,0.04335018,0.011186109
9353,0.09700032,0.17968532
9354,0.103315055,0.11973987
9355,0.29439127,0.29855067
9356,0.24726373,0.33419198
9357,0.16520087,0.32435742
9358,0.10089955,0.12516993
9359,0.03342293,0.057639867
9360,0.008923772,0.0025520548
9361,0.14376232,0.12862833
9362,0.06366341,0.06838076
9363,0.24993011,0.32773632
9364,0.41973266,0.40568924
9365,0.118116334,0.22489089
9366,0.33856574,0.4226314
9367,0.09577465,0.12784919
9368,0.26509693,0.2811474
9369,0.23877002,0.22278404
9370,0.025043903,0.016170964
9371,0.053349104,0.035696965
9372,0.06678135,0.05240855
9373,0.12106942,0.10366431
9374,0.030419668,0.024709614
9375,0.38243198,0.28166416
9376,0.16049887,0.21900764
9377,0.2403756,0.22009684
9378,0.5942659,0.527051
9379,0.18843852,0.24615006
9380,0.048819125,0.024510857
9381,0.01763968,0.00585144
9382,0.03710712,0.010637537
9383,0.12283267,0.0584667
9384,0.11224599,0.064699754
9385,0.040590618,0.007990078
9386,0.092240974,0.09326528
9387,0.006794968,0.0033311867
9388,0.094756834,0.12022483
9389,0.36028385,0.34265906
9390,0.1923234,0.2153028
9391,0.3198294,0.21138328
9392,0.2754614,0.24700074
9393,0.1354263,0.116631284
9394,0.18566462,0.12499503
9395,0.1974268,0.1972635
9396,0.0966276,0.06190124
9397,0.034283053,0.05183613
9398,0.15444218,0.099593736
9399,0.26285344,0.4458384
9400,0.2653048,0.20415643
9401,0.0058201626,0.0001828575
9402,0.17102104,0.1890985
9403,0.01373329,0.002655409
9404,0.17183815,0.18246794
9405,0.09645558,0.10767922
9406,0.008751747,0.0038797592
9407,0.061305236,0.050238114
9408,0.17813139,0.26405418
9409,0.08661434,0.09341633
9410,0.39149195,0.30317774
9411,0.0437444,0.055413775
9412,0.19164965,0.20503892
9413,0.026111888,0.035498206
9414,0.021044333,0.027722787
9415,0.277196,0.26090586
9416,0.10816758,0.19933058
9417,0.2518869,0.29765227
9418,0.088865,0.028637076
9419,0.037709206,0.03953697
9420,0.02167509,0.0059547946
9421,0.39777085,0.18808088
9422,0.28359675,0.25556323
9423,0.28784,0.3519848
9424,0.16436942,0.10698754
9425,0.082141705,0.044394623
9426,0.53610724,0.56855166
9427,0.016034119,0.005406222
9428,0.24506326,0.1703755
