,pile_sparsity,bio_sparsity
13777,0.10120287,0.12131528
13778,0.23400587,0.16728896
13779,0.16572897,0.11205936
13780,0.72313476,0.7023987
13781,0.2796406,0.23600239
13782,0.1435333,0.13884662
13783,0.14775811,0.20764633
13784,0.20454904,0.103156425
13785,0.21246968,0.17117174
13786,0.06712281,0.019547245
13787,0.07154683,0.050327096
13788,0.15842658,0.27797562
13789,0.05708633,0.025908727
13790,0.017799119,0.006165383
13791,0.23988624,0.21936527
13792,0.16055617,0.11258491
13793,0.2579945,0.29404798
13794,0.13164891,0.124774486
13795,0.34658477,0.3770924
13796,0.062740006,0.048146464
13797,0.19155177,0.1742309
13798,0.12681271,0.09831668
13799,0.2965123,0.19893949
13800,0.14487287,0.16477887
13801,0.09122135,0.08212666
13802,0.21734023,0.24968232
13803,0.42252815,0.60399574
13804,0.059064772,0.050342783
13805,0.019681389,0.0068556545
13806,0.14934498,0.13919176
13807,0.08926351,0.05792793
13808,0.0776539,0.16019014
13809,0.22822854,0.20596771
13810,0.18010016,0.12902594
13811,0.06432688,0.0815619
13812,0.2547864,0.25562808
13813,0.23680866,0.3373939
13814,0.12560366,0.14087038
13815,0.17565553,0.17092857
13816,0.11340327,0.195143
13817,0.14084043,0.1119417
13818,0.04388984,0.026661752
13819,0.04439132,0.022190671
13820,0.20294844,0.21878481
13821,0.3621925,0.31785452
13822,0.12282148,0.093484774
13823,0.26245973,0.22960168
13824,0.18545157,0.09697536
13825,0.4306274,0.58527213
13826,0.06410705,0.04268704
13827,0.2418372,0.26751956
13828,0.11701667,0.10307014
13829,0.05982043,0.06079883
13830,0.24298443,0.32584754
13831,0.33800465,0.29307532
13832,0.13425936,0.1703089
13833,0.050038125,0.032952636
13834,0.19563918,0.17903142
13835,0.27847964,0.3726919
13836,0.03522728,0.047283623
13837,0.35002646,0.24450529
13838,0.14471488,0.070658736
13839,0.15040977,0.1270414
13840,0.14975029,0.18679698
13841,0.19965789,0.26069528
13842,0.2107042,0.29918578
13843,0.39660916,0.40630344
13844,0.19748023,0.19199756
13845,0.090816036,0.063120656
13846,0.11842494,0.07847921
13847,0.1448454,0.13163799
13848,0.07237118,0.020747377
13849,0.30412382,0.3559685
13850,0.080944434,0.081514835
13851,0.2626727,0.2504981
13852,0.22857888,0.24039502
13853,0.113094136,0.092394456
13854,0.085498974,0.069121316
13855,0.031648222,0.038388528
13856,0.07873242,0.033933137
13857,0.013807885,0.005475111
13858,0.11165152,0.17027752
13859,0.07873242,0.059826177
13860,0.07535258,0.03848266
13861,0.13265187,0.122115366
13862,0.31692874,0.2963384
13863,0.08387775,0.04502455
13864,0.19349587,0.16726543
13865,0.21074542,0.19146416
13866,0.11843181,0.16462985
13867,0.16964464,0.097775444
13868,0.25053412,0.25074124
13869,0.2384711,0.18748726
13870,0.068057075,0.035007767
13871,0.079920866,0.027477527
13872,0.021968963,0.0145584615
13873,0.2537903,0.25135309
13874,0.11889894,0.11263982
13875,0.21088281,0.18640478
13876,0.132171,0.11609118
13877,0.17574483,0.24608192
13878,0.4227205,0.41226488
13879,0.028556904,0.01304457
13880,0.22701949,0.19104059
13881,0.15813807,0.12947305
13882,0.5588415,0.5963557
13883,0.12469001,0.1343128
13884,0.1748037,0.20985049
13885,0.22329617,0.22965659
13886,0.07012482,0.10697645
13887,0.04117635,0.03347034
13888,0.111452304,0.1485967
13889,0.056378763,0.061041996
13890,0.023253577,0.01092669
13891,0.055842932,0.02357906
13892,0.09054126,0.071803965
13893,0.09441571,0.028952198
13894,0.060383737,0.06072039
13895,0.39506352,0.46284297
13896,0.15279353,0.1986728
13897,0.074164145,0.058163248
13898,0.32209468,0.36571074
13899,0.2155404,0.1455454
13900,0.16195756,0.12249973
13901,0.2572251,0.20636776
13902,0.10050217,0.037360966
13903,0.31440073,0.18136893
13904,0.21626857,0.19564502
13905,0.17094986,0.083381705
13906,0.2880627,0.31922722
13907,0.07836147,0.073474735
13908,0.32500738,0.39487472
13909,0.15826172,0.10737649
13910,0.07797677,0.10602733
13911,0.1874094,0.14232151
13912,0.1331877,0.083789594
13913,0.18970385,0.19784917
13914,0.028275251,0.010856094
13915,0.14160295,0.15466796
13916,0.0009960912,0.00076871185
13917,0.19627805,0.1148832
13918,0.14526445,0.09788526
13919,0.3745784,0.56162244
13920,0.10593601,0.10870213
13921,0.25260186,0.2437052
13922,0.13739876,0.10662347
13923,0.31059498,0.29462057
13924,0.18067034,0.17556438
13925,0.04147861,0.04940935
13926,0.060837127,0.051856674
13927,0.13504936,0.13570118
13928,0.11529241,0.12348022
13929,0.05774581,0.035046987
13930,0.24932507,0.2685785
13931,0.1377285,0.14914578
13932,0.15041664,0.1561897
13933,0.09262274,0.06806237
13934,0.16062486,0.094763346
13935,0.31501213,0.2737791
13936,0.18086955,0.16492791
13937,0.1249167,0.12838273
13938,0.17156813,0.11602843
13939,0.24624062,0.26151106
13940,0.14395235,0.18451437
13941,0.111108825,0.11259276
13942,0.29546127,0.45976028
13943,0.023267316,0.022088699
13944,0.25133786,0.2585931
13945,0.009947172,0.005765339
13946,0.03642946,0.011585586
13947,0.14149304,0.2675431
13948,0.13436927,0.06165383
13949,0.1156771,0.29113
13950,0.030906305,0.008965691
13951,0.08509367,0.08542899
13952,0.24896784,0.26725286
13953,0.15644814,0.15074596
13954,0.2322129,0.29801702
13955,0.087704115,0.05290777
13956,0.3039246,0.30397847
13957,0.57591933,0.6426823
13958,0.16809897,0.20079853
13959,0.14966786,0.13989772
13960,0.0181426,0.011193386
13961,0.05523841,0.042592913
13962,0.13165578,0.1765684
13963,0.0886109,0.04831119
13964,0.110545516,0.17307782
13965,0.08751863,0.05498643
13966,0.16544044,0.12075052
13967,0.12669593,0.06705835
13968,0.03962382,0.06746623
13969,0.461465,0.47048303
13970,0.21080038,0.18139246
13971,0.2959284,0.32591814
13972,0.09320666,0.14487866
13973,0.073745094,0.087578245
13974,0.041746527,0.02487332
13975,0.35108435,0.39940855
13976,0.2023233,0.17837253
13977,0.20665114,0.16641043
13978,0.26708984,0.38631693
13979,0.022264356,0.026026387
13980,0.18351434,0.26497027
13981,0.07754398,0.079593055
13982,0.039376516,0.0063536386
13983,0.015346674,0.008393078
13984,0.08677672,0.05708078
13985,0.1936676,0.2518865
13986,0.08811629,0.06454826
13987,0.17713936,0.24111667
13988,0.21317725,0.15857427
13989,0.16322844,0.15564062
13990,0.21731962,0.20965439
13991,0.04793603,0.004369107
13992,0.07296196,0.06757605
13993,0.11896077,0.15593868
13994,0.36616313,0.28220353
13995,0.14085416,0.18443593
13996,0.14948237,0.075090595
13997,0.30897376,0.2956011
13998,0.14100529,0.07412579
13999,0.024641236,0.014840845
14000,0.19711615,0.20793656
14001,0.06162713,0.08550743
14002,0.0997946,0.05012315
14003,0.017297639,0.014095665
14004,0.038483467,0.022316176
14005,0.040434435,0.06101062
14006,0.030624652,0.022527965
14007,0.049790822,0.017037164
14008,0.18769106,0.10425459
14009,0.125006,0.16216682
14010,0.05982043,0.0721491
14011,0.13833989,0.07643977
14012,0.54855084,0.62300956
14013,0.041753396,0.03420768
14014,0.09328222,0.034356713
14015,0.15741676,0.1787412
14016,0.013622406,0.01096591
14017,0.10193104,0.043393
14018,0.08655689,0.07464349
14019,0.16797532,0.110710196
14020,0.13813381,0.19027972
14021,0.1065955,0.098630436
14022,0.07556554,0.07429835
14023,0.05202344,0.07880865
14024,0.13069403,0.18933843
14025,0.23858789,0.2589461
14026,0.079920866,0.04304002
14027,0.0818787,0.063622676
14028,0.14031833,0.09062956
14029,0.15712823,0.09516339
14030,0.027567683,0.039369028
14031,0.13733694,0.13967024
14032,0.28464165,0.36033762
14033,0.1427227,0.113377154
14034,0.37282664,0.3932667
14035,0.20827237,0.2323863
14036,0.030741435,0.026810788
14037,0.05848086,0.093155324
14038,0.14149304,0.14066643
14039,0.34738854,0.32431796
14040,0.09297996,0.07269034
14041,0.13742624,0.17437209
14042,0.18635836,0.20636776
14043,0.33089462,0.30741414
14044,0.09160604,0.26314262
14045,0.24197459,0.11161225
14046,0.042454094,0.040278934
14047,0.19605823,0.11194955
14048,0.1316077,0.11808355
14049,0.09005351,0.05996737
14050,0.3855285,0.26988846
14051,0.018609732,0.009820687
14052,0.16224608,0.20864251
14053,0.19739093,0.124813706
14054,0.037418682,0.030575907
14055,0.14534001,0.12008377
14056,0.13002081,0.107392184
14057,0.08811629,0.07749086
14058,0.07726233,0.034576345
14059,0.102144,0.07280015
14060,0.326608,0.21968687
14061,0.22508226,0.2665234
14062,0.13283049,0.18988752
14063,0.2240106,0.16801845
14064,0.06899134,0.021751408
14065,0.26145676,0.38834852
14066,0.013697972,0.02106898
14067,0.19265091,0.12401362
14068,0.22950628,0.14113706
14069,0.15135777,0.22171846
14070,0.07996208,0.015178137
14071,0.03604476,0.060438007
14072,0.23689109,0.2571655
14073,0.10083191,0.12819447
14074,0.35562515,0.29938975
14075,0.048224553,0.07309822
14076,0.022834532,0.028207019
14077,0.114117704,0.091696344
14078,0.10730307,0.09492807
14079,0.09872981,0.07828311
14080,0.2684294,0.36514598
14081,0.012440836,0.01767253
14082,0.19280204,0.089249015
14083,0.036319546,0.023296677
14084,0.034093797,0.02948559
14085,0.57626283,0.45743063
14086,0.0804086,0.07032929
14087,0.15851589,0.15007138
14088,0.1274241,0.13159877
14089,0.09984269,0.07381987
14090,0.111891955,0.0984814
14091,0.15951198,0.11700108
14092,0.20181495,0.12560596
14093,0.22943072,0.10100717
14094,0.37942144,0.3935648
14095,0.12145443,0.19604506
14096,0.030466652,0.0076557426
14097,0.06103635,0.03799633
14098,0.15694962,0.105023295
14099,0.15817928,0.16917151
14100,0.43662456,0.5712157
14101,0.019104343,0.017131293
14102,0.15890746,0.22825252
14103,0.1899855,0.17053637
14104,0.20113486,0.19930032
14105,0.4203505,0.38415983
14106,0.048073422,0.08296597
14107,0.13834676,0.09568109
14108,0.42721322,0.45623833
14109,0.1266341,0.02917183
14110,0.21911946,0.19685298
14111,0.13342126,0.09663806
14112,0.2557756,0.40595046
14113,0.10459644,0.0746278
14114,0.14442636,0.14568658
14115,0.050209865,0.060649797
14116,0.5595903,0.3986163
14117,0.14898777,0.11962098
14118,0.29463005,0.29462057
14119,0.10708324,0.077765405
14120,0.11204995,0.13627379
14121,0.1381819,0.109408095
14122,0.050731957,0.030638658
14123,0.11806085,0.091013916
14124,0.10715193,0.06660339
14125,0.29533762,0.23990086
14126,0.058206074,0.045424595
14127,0.27022237,0.30735138
14128,0.15159822,0.103603534
14129,0.0556025,0.040318154
14130,0.22497922,0.30430007
14131,0.077701986,0.06915269
14132,0.17353283,0.21772587
14133,0.12023164,0.090841345
14134,0.11941416,0.06383446
14135,0.23559274,0.26054627
14136,0.049873255,0.026112672
14137,0.1871415,0.17423874
14138,0.19151743,0.21513735
14139,0.21320474,0.39430997
14140,0.2056207,0.26083648
14141,0.089490205,0.15429145
14142,0.052779093,0.03538428
14143,0.4035818,0.44208777
14144,0.122636,0.21450199
14145,0.25933406,0.2619974
14146,0.07270779,0.11787177
14147,0.11681745,0.07711435
14148,0.073731355,0.05643757
14149,0.06971265,0.022661312
14150,0.16469853,0.114498846
14151,0.06286366,0.05016237
14152,0.049447343,0.039227836
14153,0.18266252,0.23671618
14154,0.2278301,0.22763284
14155,0.26844314,0.18607533
14156,0.077152416,0.043393
14157,0.2673852,0.22360103
14158,0.28372112,0.20012394
14159,0.2207132,0.3140894
14160,0.11454362,0.061912682
14161,0.03355797,0.041730072
14162,0.31690812,0.27391243
14163,0.1075435,0.08814301
14164,0.07798364,0.06193621
14165,0.1505609,0.04114177
14166,0.20621836,0.25030982
14167,0.10095556,0.05872017
14168,0.37464708,0.45732865
14169,0.065522194,0.03236434
14170,0.110353164,0.10285835
14171,0.07592276,0.045581475
14172,0.13026813,0.14450999
14173,0.18895507,0.20382631
14174,0.099361815,0.080683365
14175,0.24589713,0.3789985
14176,0.2841539,0.3769355
14177,0.17802554,0.2962992
14178,0.06954777,0.041557506
14179,0.3703879,0.34961486
14180,0.24984029,0.23866935
14181,0.10542767,0.16988532
14182,0.25476578,0.24901558
14183,0.19710928,0.20257911
14184,0.12428471,0.31409723
14185,0.18486078,0.16988532
14186,0.19134569,0.16443375
14187,0.10393009,0.08473872
14188,0.18294416,0.1880834
14189,0.47317767,0.3456615
14190,0.12591967,0.14703575
14191,0.063186534,0.02083366
14192,0.12996586,0.17888239
14193,0.45652577,0.22235383
14194,0.14260592,0.20167705
14195,0.19584528,0.27051598
14196,0.059325818,0.043918546
14197,0.43299055,0.37973583
14198,0.08489445,0.08837049
14199,0.07557928,0.04354988
14200,0.2841058,0.14650236
14201,0.09227926,0.04706399
14202,0.18366548,0.18659304
14203,0.14444697,0.10558022
14204,0.32626453,0.28783554
14205,0.10609402,0.04923678
14206,0.1384292,0.103603534
14207,0.22666913,0.22207144
14208,0.141548,0.12462545
14209,0.111239344,0.09237877
14210,0.026461678,0.009185323
14211,0.10366218,0.10205826
14212,0.34051207,0.28085437
14213,0.043079227,0.07444739
14214,0.121660516,0.07670646
14215,0.1445981,0.17885886
14216,0.047544464,0.030042514
14217,0.049728993,0.021233704
14218,0.0362852,0.043189056
14219,0.375705,0.33606827
14220,0.011939355,0.005231947
14221,0.13370292,0.115377374
14222,0.2047826,0.21425882
14223,0.15034795,0.13755237
14224,0.12588532,0.064171754
14225,0.47883135,0.54079664
14226,0.33050305,0.22800934
14227,0.346942,0.31188524
14228,0.064175755,0.091696344
14229,0.111782044,0.05944182
14230,0.13739876,0.13118303
14231,0.16881342,0.15151468
14232,0.3146343,0.18937765
14233,0.027217334,0.02918752
14234,0.4401418,0.3203489
14235,0.09797416,0.08715467
14236,0.041231304,0.038835637
14237,0.08840481,0.055794362
14238,0.22496548,0.42297977
14239,0.2619445,0.27411637
14240,0.17579979,0.14862025
14241,0.2188584,0.15420517
14242,0.07447328,0.05492368
14243,0.2849439,0.22325589
14244,0.01979817,0.0014276077
14245,0.3461795,0.36966413
14246,0.057683986,0.06563858
14247,0.46525016,0.5649169
14248,0.26665705,0.44415072
14249,0.045284368,0.011773841
14250,0.24483235,0.26868832
14251,0.17158186,0.1761213
14252,0.22380452,0.2037008
14253,0.26070797,0.3444849
14254,0.18275182,0.15254223
14255,0.056344412,0.058939803
14256,0.13904746,0.07283153
14257,0.027918031,0.015460521
14258,0.046520893,0.033713505
14259,0.16295364,0.22811916
14260,0.14801228,0.11922878
14261,0.06909438,0.16008817
14262,0.13985807,0.11528324
14263,0.20608096,0.077012375
14264,0.101463914,0.10584692
14265,0.062472094,0.02544593
14266,0.7896049,0.7563419
14267,0.15356979,0.08284831
14268,0.23623161,0.28874543
14269,0.22952002,0.19438997
14270,0.21893397,0.18733822
14271,0.5298106,0.57998526
14272,0.14281887,0.1868362
14273,0.08470897,0.029399307
14274,0.4208932,0.2535651
14275,0.04421271,0.017476428
14276,0.28398216,0.26357403
14277,0.15129595,0.19240545
14278,0.4624611,0.35607046
14279,0.30241328,0.2724456
14280,0.02506715,0.029116923
14281,0.11963399,0.092723906
14282,0.05757407,0.09870104
14283,0.20461087,0.283388
14284,0.03947269,0.034042954
14285,0.12860568,0.11177698
14286,0.046149936,0.016927348
14287,0.15408501,0.09815195
14288,0.10647871,0.10202689
14289,0.0003709581,0.00012550398
14290,0.20693967,0.23573568
14291,0.061318,0.03285851
14292,0.123748876,0.20222613
14293,0.1572038,0.25323564
14294,0.11717467,0.1727876
14295,0.1034767,0.13334014
14296,0.091702215,0.094473116
14297,0.22864759,0.15416595
14298,0.2911403,0.25551042
14299,0.08217409,0.093602434
14300,0.16910194,0.20131622
14301,0.26834697,0.21771018
14302,0.17764771,0.2545456
14303,0.031194828,0.011091414
14304,0.01694729,0.03140737
14305,0.206658,0.19529203
14306,0.113911614,0.12882984
14307,0.26900646,0.21057214
14308,0.09574154,0.09496729
14309,0.08535471,0.027893258
14310,0.061008867,0.030575907
14311,0.16053556,0.11092199
14312,0.065954976,0.07050186
14313,0.0492756,0.08120108
14314,0.16065234,0.10201904
14315,0.112118654,0.116930485
14316,0.36733097,0.41845378
14317,0.022326183,0.012832781
14318,0.024881672,0.01655868
14319,0.1780805,0.12813956
14320,0.019090602,0.017766656
14321,0.14818402,0.08393863
14322,0.25482073,0.2232402
14323,0.16567402,0.15040083
14324,0.046012543,0.02807367
14325,0.089242905,0.0914924
14326,0.031400915,0.012879846
14327,0.14422026,0.12159766
14328,0.016040504,0.008816655
14329,0.32085127,0.29009458
14330,0.05371336,0.071450986
14331,0.27439222,0.27850902
14332,0.05096552,0.04604427
14333,0.09053439,0.07218832
14334,0.18287547,0.16974413
14335,0.006828377,0.010707058
14336,0.11624041,0.063622676
14337,0.21697614,0.3266241
14338,0.1390612,0.19400562
14339,0.29107845,0.23447281
14340,0.27444717,0.46766704
14341,0.051556308,0.029548343
14342,0.28389972,0.19615488
14343,0.07035839,0.097461686
14344,0.05351414,0.03576863
14345,0.312436,0.3048727
14346,0.21544422,0.27392027
14347,0.32326937,0.28409395
14348,0.2508501,0.2152001
14349,0.3304893,0.39812216
14350,0.121227734,0.11349481
14351,0.3422226,0.32586324
14352,0.44460016,0.5431263
14353,0.10447966,0.06896444
14354,0.08423497,0.10016002
14355,0.20368348,0.19791977
14356,0.15619397,0.14987528
14357,0.14312801,0.084236704
14358,0.08458532,0.024253644
14359,0.084496014,0.087013476
14360,0.17500979,0.18855403
14361,0.08262061,0.06676027
14362,0.24744967,0.19096999
14363,0.2527736,0.17584676
14364,0.4576524,0.5152644
14365,0.19356456,0.15968028
14366,0.038916253,0.021037605
14367,0.08242139,0.113510504
14368,0.1879521,0.24068525
14369,0.033983883,0.02118664
14370,0.09484162,0.112208396
14371,0.058054943,0.077012375
14372,0.25864023,0.34392795
14373,0.02793177,0.021720031
14374,0.26256278,0.2574557
14375,0.16367497,0.10371335
14376,0.26063928,0.24191676
14377,0.085286014,0.073451206
14378,0.100035034,0.06212447
14379,0.22495861,0.21982805
14380,0.3998104,0.4176537
14381,0.0760945,0.033752725
14382,0.024180973,0.028199175
14383,0.0488016,0.013060258
14384,0.1710529,0.1008346
14385,0.100694515,0.08121676
14386,0.10362783,0.077836
14387,0.29678023,0.279113
14388,0.13263813,0.21033682
14389,0.032211527,0.016888129
14390,0.23681553,0.17331314
14391,0.17748284,0.32723594
14392,0.4804251,0.49920776
14393,0.08433801,0.047307156
14394,0.18917489,0.21437648
14395,0.26202008,0.1955195
14396,0.05418736,0.02401048
14397,0.08140469,0.06441492
14398,0.18589123,0.14634548
14399,0.20946768,0.1652809
14400,0.17234439,0.24431702
14401,0.30946836,0.37327236
14402,0.21255213,0.11769135
14403,0.3213665,0.3006134
14404,0.54304147,0.44822177
14405,0.347416,0.32296094
14406,0.19449882,0.29371068
14407,0.35758302,0.63497955
14408,0.103243135,0.06281474
14409,0.002438706,0.0010981598
14410,0.15038916,0.18242787
14411,0.046568982,0.07419638
14412,0.24894036,0.16955587
14413,0.07755085,0.062430386
14414,0.17796372,0.12901808
14415,0.13162144,0.053801987
14416,0.13809946,0.12962207
14417,0.16194382,0.12982602
14418,0.051254045,0.051229153
14419,0.19783059,0.16008817
14420,0.22995281,0.2117409
14421,0.03030865,0.017790189
14422,0.16177896,0.17492901
14423,0.325344,0.46976924
14424,0.2391718,0.14255683
14425,0.044913407,0.057645544
14426,0.2181371,0.2529376
14427,0.06780977,0.040678978
14428,0.24132885,0.2747282
14429,0.2014165,0.20408516
14430,0.45155907,0.42675275
14431,0.09030769,0.05322153
14432,0.22671723,0.25834993
14433,0.08057348,0.023312364
14434,0.0015525284,0.004635803
14435,0.17218639,0.16022152
14436,0.11927677,0.15463659
14437,0.07687076,0.06274415
14438,0.32420364,0.33013037
14439,0.10731681,0.07427482
14440,0.026022024,0.0076871184
14441,0.085698195,0.09049621
14442,0.14639793,0.16226095
14443,0.18578131,0.17535259
14444,0.0870515,0.05924572
