,pile_sparsity,bio_sparsity
9459,0.064437635,0.06346429
9460,0.058274638,0.016109928
9461,0.3184862,0.32574415
9462,0.06570628,0.053005613
9463,0.06255199,0.04915812
9464,0.058870833,0.032645635
9465,0.10319727,0.08589123
9466,0.12923576,0.08112251
9467,0.07631995,0.070470296
9468,0.14394654,0.1247455
9469,0.24180578,0.32417265
9470,0.07822639,0.14184633
9471,0.10526316,0.10344881
9472,0.13286147,0.24505515
9473,0.12166546,0.045581575
9474,0.13793606,0.16093671
9475,0.1076826,0.101815365
9476,0.12768288,0.20258564
9477,0.09650047,0.08406425
9478,0.25357717,0.36848462
9479,0.05033692,0.008910393
9480,0.0954398,0.056458294
9481,0.025761189,0.017991098
9482,0.08028534,0.05013354
9483,0.026447507,0.0095606735
9484,0.14031391,0.19161603
9485,0.09511397,0.07042384
9486,0.1448339,0.2293865
9487,0.059681937,0.037824657
9488,0.107793525,0.09751887
9489,0.03412179,0.014244243
9490,0.21006878,0.25712407
9491,0.13774194,0.053237855
9492,0.087217845,0.0618773
9493,0.20891798,0.23481324
9494,0.12884754,0.11418618
9495,0.19320199,0.31091157
9496,0.022565303,0.010605767
9497,0.05750513,0.047996905
9498,0.13214742,0.12469131
9499,0.10922855,0.06395975
9500,0.025456158,0.011612154
9501,0.096389554,0.06332494
9502,0.11127364,0.1278111
9503,0.09188342,0.14144377
9504,0.08503411,0.052161794
9505,0.0016499362,0.0015405457
9506,0.03857939,0.026320882
9507,0.015979424,0.009715502
9508,0.1029685,0.11790981
9509,0.043120183,0.017526612
9510,0.22197188,0.18493517
9511,0.012596362,0.010195471
9512,0.1932505,0.1640333
9513,0.06584493,0.02419973
9514,0.2863194,0.2541591
9515,0.17085852,0.20740855
9516,0.23390965,0.21011032
9517,0.116902836,0.10333269
9518,0.08183129,0.036028642
9519,0.049498085,0.011852139
9520,0.42547557,0.5818773
9521,0.019320892,0.0053106253
9522,0.004228828,0.0012386298
9523,0.051265877,0.06830269
9524,0.06517248,0.0821289
9525,0.02241279,0.049351655
9526,0.064798124,0.018656861
9527,0.17237674,0.21412812
9528,0.20385724,0.21815367
9529,0.26645082,0.2707877
9530,0.11406744,0.14374298
9531,0.079945646,0.14275981
9532,0.35888886,0.43012968
9533,0.13892047,0.08058061
9534,0.114060506,0.0626437
9535,0.09408796,0.044118445
9536,0.17760386,0.18040642
9537,0.03688093,0.02167602
9538,0.08867367,0.07278498
9539,0.049934834,0.035331912
9540,0.037983194,0.029626476
9541,0.15382536,0.08306561
9542,0.044430424,0.043630734
9543,0.07034413,0.07489839
9544,0.033192836,0.03305593
9545,0.051959127,0.058951035
9546,0.0060728746,0.0029881943
9547,0.07302008,0.056218307
9548,0.08881926,0.08120766
9549,0.1040569,0.035285465
9550,0.05055876,0.091472805
9551,0.041414786,0.032583706
9552,0.20716405,0.3401432
9553,0.048361156,0.039071027
9554,0.036146082,0.025074512
9555,0.16988103,0.16267854
9556,0.049657535,0.025670601
9557,0.15605763,0.20685892
9558,0.037387,0.030555448
9559,0.30825385,0.23602091
9560,0.08440325,0.04447455
9561,0.15866424,0.16774143
9562,0.17886557,0.14739694
9563,0.14827242,0.13884266
9564,0.17528147,0.19916393
9565,0.17480312,0.10265144
9566,0.040069878,0.039628413
9567,0.023161499,0.028604606
9568,0.07620903,0.07371395
9569,0.040007487,0.013415908
9570,0.07053824,0.051550224
9571,0.09210526,0.10806271
9572,0.21533747,0.15089607
9573,0.016554823,0.005093865
9574,0.06468721,0.03811883
9575,0.09503078,0.035610605
9576,0.047938272,0.018285273
9577,0.37754422,0.39996904
9578,0.038163442,0.030532224
9579,0.28377515,0.2859609
9580,0.07226443,0.09957809
9581,0.08917975,0.1264099
9582,0.033837557,0.02091736
9583,0.08109645,0.13487904
9584,0.10332206,0.02642152
9585,0.03707504,0.01622605
9586,0.12965864,0.16973872
9587,0.053096056,0.023131412
9588,0.38765875,0.42117283
9589,0.0354459,0.015893169
9590,0.03533498,0.05250242
9591,0.20073068,0.18820979
9592,0.029539404,0.014631314
9593,0.018606843,0.0052254694
9594,0.08467362,0.09785175
9595,0.044506684,0.08018579
9596,0.24763602,0.23786336
9597,0.08154706,0.05045094
9598,0.036541235,0.01449971
9599,0.0929233,0.03605961
9600,0.11238977,0.11498355
9601,0.1191143,0.1854461
9602,0.2547141,0.24317399
9603,0.10166519,0.047006
9604,0.068250515,0.053694602
9605,0.07565443,0.041091543
9606,0.07969608,0.02985872
9607,0.2527938,0.31749952
9608,0.03921025,0.018091736
9609,0.077588595,0.04004645
9610,0.042926073,0.062411457
9611,0.09677084,0.047904007
9612,0.12032056,0.032924328
9613,0.079522766,0.07300948
9614,0.015306971,0.020669634
9615,0.17585686,0.19167021
9616,0.12330847,0.21303658
9617,0.078365035,0.068256244
9618,0.074649215,0.08178053
9619,0.07400449,0.039473582
9620,0.21563557,0.19050126
9621,0.03602823,0.02727308
9622,0.021365982,0.011434101
9623,0.051404525,0.031190246
9624,0.14115274,0.16149409
9625,0.1567786,0.24112251
9626,0.20342743,0.3188001
9627,0.24355277,0.20893362
9628,0.14550635,0.12322044
9629,0.053331763,0.05013354
9630,0.14068826,0.237964
9631,0.1611738,0.20822914
9632,0.01336587,0.0042655314
9633,0.13098969,0.11072576
9634,0.22373274,0.2660267
9635,0.11148855,0.122407585
9636,0.17433171,0.1420089
9637,0.10427874,0.051418617
9638,0.32983473,0.42267466
9639,0.038974542,0.1070718
9640,0.08772392,0.061459262
9641,0.11026149,0.068829104
9642,0.27854806,0.37302884
9643,0.1185597,0.10722663
9644,0.203677,0.2328624
9645,0.018190894,0.0018347204
9646,0.17717403,0.21548288
9647,0.03486357,0.028325915
9648,0.10890272,0.17504935
9649,0.0354251,0.046169925
9650,0.04040264,0.03844397
9651,0.107641004,0.23165473
9652,0.04187233,0.009251016
9653,0.027244745,0.0069518094
9654,0.09751262,0.10740469
9655,0.22912623,0.2977511
9656,0.037969332,0.0646797
9657,0.023806222,0.004668086
9658,0.13323581,0.10422295
9659,0.1633229,0.19369847
9660,0.1344906,0.05817689
9661,0.02714769,0.009506484
9662,0.03397621,0.012006967
9663,0.10479868,0.08698277
9664,0.052901946,0.015026127
9665,0.18681021,0.23819624
9666,0.07724197,0.022465648
9667,0.25074872,0.17058255
9668,0.06465254,0.033907488
9669,0.019348621,0.005155796
9670,0.024437081,0.010063867
9671,0.007708946,0.003158506
9672,0.2725861,0.2479969
9673,0.26857913,0.31091928
9674,0.038967613,0.016527966
9675,0.021255061,0.0082755955
9676,0.02241972,0.008879427
9677,0.060264267,0.099043936
9678,0.08071516,0.10883685
9679,0.36547473,0.3574608
9680,0.16600576,0.15746081
9681,0.12069491,0.278862
9682,0.11187677,0.08058835
9683,0.2106303,0.16904199
9684,0.06513782,0.033682987
9685,0.007355388,0.00722276
9686,0.13941267,0.0706406
9687,0.057352614,0.038049158
9688,0.03789307,0.049622606
9689,0.03267983,0.042190827
9690,0.12834147,0.14695568
9691,0.0780808,0.0905748
9692,0.04601797,0.049955487
9693,0.26155648,0.27224308
9694,0.094878264,0.082709506
9695,0.03584105,0.017216954
9696,0.025698796,0.016721502
9697,0.014925684,0.0041803755
9698,0.048035327,0.05843236
9699,0.20804448,0.28131604
9700,0.3248156,0.3090536
9701,0.17481698,0.08867041
9702,0.08952637,0.08236888
9703,0.040062945,0.035819624
9704,0.06688481,0.051511515
9705,0.22583328,0.22880588
9706,0.0429746,0.005434488
9707,0.11642449,0.074410684
9708,0.07641007,0.037716277
9709,0.07744995,0.12967679
9710,0.21887998,0.19290884
9711,0.1534718,0.14216374
9712,0.13765182,0.21298239
9713,0.059175864,0.06027482
9714,0.065595366,0.0674821
9715,0.08441711,0.21041997
9716,0.29759166,0.22040643
9717,0.22482114,0.1571589
9718,0.18570101,0.27435648
9719,0.055189673,0.046239596
9720,0.04468693,0.026855042
9721,0.05365066,0.046990518
9722,0.08477067,0.081447646
9723,0.16918778,0.14485775
9724,0.09369974,0.07495258
9725,0.072098054,0.124017805
9726,0.18807194,0.14730404
9727,0.1138456,0.3487362
9728,0.14231047,0.14796981
9729,0.021289723,0.0044668084
9730,0.07224364,0.05682988
9731,0.08554711,0.055428684
9732,0.17511508,0.17624928
9733,0.41247714,0.5180801
9734,0.21364595,0.1617573
9735,0.009573789,0.0014631314
9736,0.078170925,0.091976
9737,0.05708918,0.020739308
9738,0.49329627,0.52671957
9739,0.22446759,0.115448035
9740,0.07224364,0.058269788
9741,0.08907576,0.16062705
9742,0.019639786,0.005240952
9743,0.045976374,0.043855235
9744,0.14335728,0.082337916
9745,0.262735,0.20868589
9746,0.030433698,0.006642152
9747,0.3481088,0.38732728
9748,0.11467057,0.092587575
9749,0.10816788,0.13218503
9750,0.084437914,0.10036772
9751,0.13824108,0.17833172
9752,0.24437773,0.32044128
9753,0.08910349,0.07838978
9754,0.096680716,0.08069673
9755,0.032977927,0.016241534
9756,0.13666047,0.09597833
9757,0.0348913,0.036322817
9758,0.057193168,0.028774917
9759,0.5683268,0.50356495
9760,0.15555848,0.21368685
9761,0.025657201,0.021064447
9762,0.12970024,0.1318831
9763,0.051910598,0.025438359
9764,0.13298625,0.11146894
9765,0.11279879,0.26111865
9766,0.10203261,0.04780337
9767,0.17254312,0.4259493
9768,0.07589013,0.06319334
9769,0.2594698,0.35645443
9770,0.1177486,0.20536481
9771,0.28193113,0.3053687
9772,0.3004409,0.3436346
9773,0.07497504,0.11931875
9774,0.11763075,0.077770464
9775,0.07356081,0.03650087
9776,0.09824053,0.027667893
9777,0.07350535,0.08627056
9778,0.07070462,0.0784672
9779,0.066988796,0.07567254
9780,0.15792246,0.15211147
9781,0.20174976,0.1515928
9782,0.090483055,0.067304045
9783,0.14715628,0.08616992
9784,0.05169569,0.06450164
9785,0.45432866,0.41002515
9786,0.15728468,0.1524134
9787,0.065151684,0.054097153
9788,0.18282403,0.0992065
9789,0.04662803,0.013756532
9790,0.023501193,0.02426166
9791,0.040700737,0.017534353
9792,0.0023431866,0.0014863557
9793,0.108056955,0.062063094
9794,0.2118019,0.2601974
9795,0.3005865,0.2757964
9796,0.17214797,0.15365203
9797,0.14789113,0.07876911
9798,0.08238589,0.07965164
9799,0.079203874,0.019818077
9800,0.045809995,0.010861235
9801,0.10750929,0.15716663
9802,0.0527217,0.023804916
9803,0.06706505,0.086572476
9804,0.08742582,0.089800656
9805,0.11844185,0.10705632
9806,0.02867284,0.006766015
9807,0.27570572,0.2032901
9808,0.10000832,0.07247532
9809,0.0089221345,0.004157151
9810,0.060860462,0.06864332
9811,0.13949586,0.05281982
9812,0.0226069,0.03855235
9813,0.06280156,0.094848074
9814,0.33555403,0.3475595
9815,0.13722894,0.10714921
9816,0.08105485,0.048128508
9817,0.23402058,0.21759628
9818,0.1040985,0.06500484
9819,0.060950585,0.04771047
9820,0.12907632,0.12710664
9821,0.09912789,0.045891233
9822,0.055349123,0.028109154
9823,0.030343575,0.0044590672
9824,0.10755782,0.11379137
9825,0.07125922,0.06646023
9826,0.3608161,0.2674589
9827,0.031147746,0.011039288
9828,0.070642225,0.03902458
9829,0.19166297,0.1556648
9830,0.061810214,0.10095607
9831,0.21894237,0.17419006
9832,0.10628917,0.082980454
9833,0.13656342,0.18439327
9834,0.032894738,0.045465454
9835,0.16998503,0.12202051
9836,0.0627669,0.06129669
9837,0.39724642,0.3603948
9838,0.023223892,0.025268048
9839,0.074642286,0.046711825
9840,0.11003965,0.08145539
9841,0.1337211,0.105554484
9842,0.02230187,0.016682794
9843,0.07625063,0.015637701
9844,0.17346515,0.21004064
9845,0.3685181,0.3247068
9846,0.15938522,0.20503968
9847,0.012915257,0.0204761
9848,0.109928735,0.030052254
9849,0.030003883,0.025879622
9850,0.13868476,0.1647455
9851,0.068992294,0.08756338
9852,0.1811325,0.31506097
9853,0.022835672,0.019105865
9854,0.23770867,0.27996904
9855,0.12822361,0.06816334
9856,0.23704314,0.2209638
9857,0.03392768,0.008755564
9858,0.701521,0.6632708
9859,0.055889856,0.021157345
9860,0.062891684,0.02728082
9861,0.17627974,0.1233443
9862,0.02332788,0.016527966
9863,0.32248628,0.40997872
9864,0.2604542,0.2775537
9865,0.08410515,0.09278885
9866,0.07688841,0.083143026
9867,0.1945469,0.24074318
9868,0.2129319,0.2527269
9869,0.19201653,0.18303852
9870,0.19279297,0.35355914
9871,0.057012923,0.03747629
9872,0.022717819,0.012502419
9873,0.08531834,0.07246758
9874,0.014280961,0.0011379911
9875,0.03490516,0.029061351
9876,0.2688564,0.28759435
9877,0.66543037,0.6740159
9878,0.045865454,0.039280046
9879,0.13277134,0.058982
9880,0.05261078,0.029789045
9881,0.21271005,0.27207276
9882,0.5438758,0.5386801
9883,0.34551606,0.61716276
9884,0.13745771,0.2418502
9885,0.11191143,0.08376234
9886,0.18781543,0.1171976
9887,0.09794936,0.073024966
9888,0.03193805,0.015459647
9889,0.13965532,0.22660732
9890,0.08355055,0.07369847
9891,0.16633159,0.1910896
9892,0.5311685,0.594852
9893,0.14167961,0.1309309
9894,0.12917337,0.14722663
9895,0.060312796,0.021203794
9896,0.10044507,0.09185988
9897,0.18095225,0.2327695
9898,0.0998558,0.09159667
9899,0.004201098,0.005186762
9900,0.13524625,0.12523322
9901,0.056326605,0.043383006
9902,0.06162997,0.023982968
9903,0.14094476,0.110168375
9904,0.13315262,0.07700407
9905,0.026738672,0.040472228
9906,0.051896732,0.01950842
9907,0.09430287,0.103495255
9908,0.08629582,0.1891078
9909,0.01242305,0.0039636153
9910,0.0527633,0.024044901
9911,0.07222977,0.024013935
9912,0.0926668,0.07391523
9913,0.09948145,0.1625237
9914,0.13003993,0.08970002
9915,0.12095835,0.09240952
9916,0.14330874,0.19689569
9917,0.084895454,0.052425005
9918,0.16866092,0.1288175
9919,0.009871887,0.0014786143
9920,0.069026954,0.044977743
9921,0.024097389,0.010164506
9922,0.15167628,0.04253145
9923,0.11955105,0.14045288
9924,0.08034773,0.06334043
9925,0.014974211,0.014995161
9926,0.08022295,0.055498354
9927,0.1813266,0.15989162
9928,0.06966475,0.07605187
9929,0.29664883,0.352096
9930,0.041255336,0.035819624
9931,0.2289945,0.16318947
9932,0.056326605,0.04360751
9933,0.08106872,0.04517128
9934,0.23307082,0.21520418
9935,0.06990738,0.081656665
9936,0.07460069,0.03154635
9937,0.037733626,0.037801433
9938,0.27886695,0.33168182
9939,0.16617215,0.18018967
9940,0.076361544,0.045148056
9941,0.09753341,0.23563384
9942,0.11295131,0.0696497
9943,0.028409407,0.05698471
9944,0.019799234,0.021637313
9945,0.36556485,0.39957422
9946,0.095938936,0.089444555
9947,0.09139815,0.048012387
9948,0.054226056,0.027993033
9949,0.1927375,0.1970273
9950,0.034613997,0.037654344
9951,0.018766291,0.020398684
9952,0.041581165,0.06461777
9953,0.048132382,0.03478227
9954,0.06341856,0.09739501
9955,0.0956963,0.17516547
9956,0.1434474,0.093384944
9957,0.023605179,0.0043739113
9958,0.048222505,0.014584865
9959,0.18483445,0.13590091
9960,0.17013754,0.25532803
9961,0.055196606,0.059547126
9962,0.05668016,0.06172247
9963,0.19207892,0.23190247
9964,0.19983639,0.12654151
9965,0.016111141,0.015064835
9966,0.036146082,0.032808207
9967,0.14139538,0.10624347
9968,0.052104708,0.091348946
9969,0.12997061,0.17002515
9970,0.034884367,0.027667893
9971,0.2549914,0.19773176
9972,0.072999276,0.0489491
9973,0.05681188,0.10317786
9974,0.018398868,0.0049080704
9975,0.05293661,0.051883105
9976,0.14879236,0.19907877
9977,0.0895957,0.061165087
9978,0.109894074,0.092363074
9979,0.15770756,0.13431391
9980,0.031868726,0.024602283
9981,0.08316233,0.062837236
9982,0.062170707,0.049785174
9983,0.025019411,0.009158119
9984,0.24517497,0.19142249
9985,0.26610422,0.40139347
9986,0.090094835,0.0697813
9987,0.022807943,0.011658602
9988,0.18006489,0.21946971
9989,0.05703372,0.04195084
9990,0.09464256,0.12030192
9991,0.14642838,0.17269595
9992,0.20544478,0.081447646
9993,0.10850064,0.052587576
9994,0.19180162,0.057007935
9995,0.082302704,0.08318173
9996,0.14418918,0.24222954
9997,0.16058455,0.17497194
9998,0.04806306,0.060553513
9999,0.061449725,0.09790594
10000,0.21546225,0.14803174
10001,0.30341494,0.46951035
10002,0.04782735,0.022125024
10003,0.091834895,0.09240178
10004,0.04527619,0.037809175
10005,0.07742915,0.08841494
10006,0.022121623,0.013446874
10007,0.06626088,0.06243468
10008,0.069318116,0.053121734
10009,0.01035023,0.008654925
10010,0.026392046,0.015560286
10011,0.35941574,0.4579911
10012,0.076035716,0.07405458
10013,0.056472186,0.055328045
10014,0.14145084,0.12452874
10015,0.06352255,0.069943875
10016,0.22163913,0.2600116
10017,0.08911042,0.08046449
10018,0.08055571,0.1049042
10019,0.07862847,0.04911167
10020,0.090157226,0.038622025
10021,0.15103848,0.14562415
10022,0.18308745,0.099330366
10023,0.050128944,0.037863363
10024,0.066794686,0.042005032
10025,0.10389745,0.115657054
10026,0.15474738,0.2594078
10027,0.1347471,0.0697426
10028,0.034551606,0.031856008
10029,0.09300649,0.07060964
10030,0.032250013,0.017774338
10031,0.08472215,0.11260693
10032,0.15668155,0.09650474
10033,0.06727303,0.01902845
10034,0.06297488,0.053562995
10035,0.094323665,0.061645053
10036,0.058877766,0.04074318
10037,0.061643835,0.05638862
10038,0.046066497,0.04529514
10039,0.16140951,0.10896845
10040,0.032908604,0.029773563
10041,0.10842438,0.11224308
10042,0.16346847,0.1479311
10043,0.2003286,0.21471646
10044,0.09476735,0.02932456
10045,0.084340855,0.06938649
10046,0.057817094,0.10648345
10047,0.012319062,0.003731372
10048,0.07374799,0.05514225
10049,0.16525012,0.16831431
10050,0.039085463,0.04151732
10051,0.15406106,0.30403715
10052,0.008790417,0.006742791
10053,0.034919027,0.0817186
10054,0.21008264,0.22977357
10055,0.24037768,0.18881363
10056,0.035827186,0.022984324
10057,0.08867367,0.09318367
10058,0.2881149,0.3082098
10059,0.13996035,0.108116895
10060,0.093574956,0.073241726
10061,0.04146331,0.07378363
10062,0.18070267,0.22506677
10063,0.22540347,0.27668667
10064,0.2974322,0.27725178
10065,0.031307194,0.020181924
10066,0.34517637,0.3205032
10067,0.19765265,0.16537255
10068,0.017733349,0.024114573
10069,0.1185597,0.1341436
10070,0.06365426,0.03921037
10071,0.18099384,0.16788852
10072,0.2412789,0.22317787
10073,0.20074455,0.12756339
10074,0.015528811,0.007725953
10075,0.047141034,0.04003871
10076,0.021989906,0.024346815
10077,0.06190034,0.051976003
10078,0.18911181,0.21813044
10079,0.035092343,0.030632863
10080,0.019972548,0.005295142
10081,0.15520492,0.23121347
10082,0.019716045,0.030284498
10083,0.21097,0.18132766
10084,0.0591412,0.05319141
10085,0.084278464,0.11667892
10086,0.05836476,0.061714727
10087,0.11208475,0.06426166
10088,0.13371415,0.12214438
10089,0.11201542,0.12391717
10090,0.022821806,0.010226437
10091,0.12145749,0.2822218
10092,0.030697133,0.023944262
10093,0.017365925,0.02669247
10094,0.11785258,0.19147667
10095,0.16370417,0.13206115
10096,0.24188897,0.21991871
10097,0.40910098,0.5682524
10098,0.013795685,0.007849816
10099,0.22731684,0.17820786
10100,0.05473213,0.034689374
10101,0.025664134,0.022148248
10102,0.13372803,0.19717437
10103,0.09986967,0.08918908
10104,0.20665798,0.22863558
10105,0.11262548,0.08047997
10106,0.021650214,0.040580608
10107,0.16249792,0.13333075
10108,0.060395986,0.029696148
10109,0.0040555154,0.0033133347
10110,0.07792829,0.085101604
10111,0.15275082,0.15929553
10112,0.07623676,0.14875169
10113,0.014897954,0.011395394
10114,0.09756808,0.054422297
10115,0.054447897,0.07467389
10116,0.059071876,0.055931874
10117,0.14801592,0.14374298
10118,0.14305918,0.14201665
10119,0.23994094,0.119914845
10120,0.16138178,0.13614863
10121,0.04490877,0.061575383
10122,0.028367812,0.037453067
10123,0.07609811,0.07085736
10124,0.06395236,0.042632088
10125,0.123786815,0.073326886
10126,0.036492705,0.01908264
10127,0.0625104,0.023626862
10128,0.2003286,0.19433327
10129,0.2967251,0.25132573
10130,0.033691976,0.013833947
10131,0.12237258,0.13084576
10132,0.04914453,0.01562996
10133,0.11294437,0.1731527
10134,0.080299206,0.07063286
10135,0.028395541,0.024106832
10136,0.08599772,0.10769112
10137,0.08409129,0.07861428
10138,0.06584493,0.18488872
10139,0.020776717,0.02814012
10140,0.10427874,0.09630346
10141,0.11837946,0.17158893
10142,0.048028395,0.073613316
10143,0.2659725,0.266886
10144,0.15437996,0.103487514
10145,0.17049803,0.086433135
10146,0.048076924,0.03475905
10147,0.10942266,0.1347397
10148,0.2632896,0.23242888
10149,0.048797905,0.023526223
10150,0.18826604,0.17737952
10151,0.13483723,0.111995354
10152,0.015792247,0.009251016
10153,0.014988076,0.0017108574
10154,0.112382844,0.11059415
10155,0.122913316,0.14001936
10156,0.07670124,0.030199341
10157,0.2488908,0.26289916
10158,0.20566663,0.1205419
