,pile_sparsity,bio_sparsity
15108,0.024804683,0.023248665
15109,0.06313535,0.04406871
15110,0.015956435,0.0007531799
15111,0.020507365,0.023125697
15112,0.10546745,0.08577028
15113,0.09556249,0.08862929
15114,0.02541758,0.013334358
15115,0.10560835,0.17227069
15116,0.07268808,0.055235755
15117,0.07680928,0.16281751
15118,0.005184961,0.0012296814
15119,0.053279698,0.034607846
15120,0.044938676,0.037805017
15121,0.03125066,0.0065557393
15122,0.14010666,0.21523269
15123,0.048601963,0.020312801
15124,0.16987087,0.13669446
15125,0.017414706,0.0056104218
15126,0.05061677,0.105498984
15127,0.18775758,0.26055413
15128,0.1687437,0.18888675
15129,0.007580187,0.0009453176
15130,0.15385808,0.14573263
15131,0.113900065,0.07184414
15132,0.016372077,0.05379088
15133,0.095816106,0.08626984
15134,0.23261876,0.31887946
15135,0.098972164,0.08980517
15136,0.049193725,0.039711025
15137,0.05338537,0.048680015
15138,0.07471698,0.1484456
15139,0.10984931,0.10292434
15140,0.17249857,0.3547554
15141,0.11251929,0.11321523
15142,0.09523843,0.10393114
15143,0.18236831,0.2873535
15144,0.191442,0.090020366
15145,0.03725986,0.026837798
15146,0.06167708,0.057510663
15147,0.067284726,0.028052108
15148,0.046664648,0.072512776
15149,0.052709073,0.032110058
15150,0.17888115,0.13482688
15151,0.13502736,0.18844868
15152,0.16956794,0.20024593
15153,0.08981395,0.07258195
15154,0.090624094,0.08253468
15155,0.022529218,0.01880644
15156,0.054364596,0.038596626
15157,0.04326906,0.076901205
15158,0.08147997,0.09269492
15159,0.064170934,0.03934212
15160,0.044987988,0.056742113
15161,0.08606612,0.08221958
15162,0.025734594,0.0034507934
15163,0.028947016,0.028198132
15164,0.13130067,0.08219652
15165,0.1799449,0.14944473
15166,0.0117154755,0.0009068901
15167,0.08977168,0.060400415
15168,0.024706056,0.011090189
15169,0.06779195,0.14614764
15170,0.008418516,0.010951851
15171,0.06620688,0.1484456
15172,0.12187476,0.058894057
15173,0.035836816,0.042654574
15174,0.07567506,0.0674634
15175,0.05952842,0.04966376
15176,0.1274965,0.18990892
15177,0.01368097,0.005387542
15178,0.028475016,0.012412097
15179,0.16461547,0.18678093
15180,0.082748026,0.108696155
15181,0.09511162,0.14811513
15182,0.2226856,0.2857011
15183,0.070384435,0.117741995
15184,0.115773976,0.2607232
15185,0.19833179,0.27099106
15186,0.052532952,0.020120662
15187,0.07803507,0.07142144
15188,0.10989158,0.1032625
15189,0.024924444,0.0027744686
15190,0.012934223,0.0059870114
15191,0.14156494,0.13262883
15192,0.11643618,0.09172655
15193,0.10087426,0.068477884
15194,0.024579251,0.07744687
15195,0.04607993,0.056803595
15196,0.015893033,0.007447258
15197,0.07053942,0.06279061
15198,0.056132838,0.041832224
15199,0.14211442,0.07378857
15200,0.018224856,0.014917573
15201,0.28359482,0.14853014
15202,0.048489247,0.018422166
15203,0.07699244,0.08095915
15204,0.028136866,0.027229758
15205,0.058013793,0.023233294
15206,0.04321975,0.039664913
15207,0.09448464,0.09192637
15208,0.09547795,0.09780579
15209,0.1753024,0.13681743
15210,0.047453664,0.02438612
15211,0.104333244,0.093655616
15212,0.051504415,0.03419283
15213,0.09106088,0.09133459
15214,0.02830594,0.008062099
15215,0.04269139,0.03836606
15216,0.01447703,0.007501057
15217,0.038866073,0.059139993
15218,0.121635236,0.07464935
15219,0.15342835,0.15266494
15220,0.044692107,0.045528956
15221,0.113104,0.1295162
15222,0.095210254,0.122929715
15223,0.12914498,0.074111365
15224,0.99995774,0.9999923
15225,0.052208893,0.07035315
15226,0.1671234,0.23689812
15227,0.18051554,0.16988817
15228,0.15333676,0.14527917
15229,0.098056346,0.050801214
15230,0.08829932,0.04047189
15231,0.007812665,0.012842486
15232,0.04077521,0.022487799
15233,0.0477425,0.07730085
15234,0.05087038,0.04522922
15235,0.18787734,0.18030204
15236,0.059648182,0.045444414
15237,0.05080698,0.063451566
15238,0.09817611,0.08421012
15239,0.28897,0.29163432
15240,0.0733362,0.025146985
15241,0.06900366,0.07322753
15242,0.005833081,0.0008838335
15243,0.026939252,0.032809436
15244,0.06308604,0.026069246
15245,0.06288174,0.10001153
15246,0.021366829,0.0027898399
15247,0.033364095,0.022695309
15248,0.09055365,0.10934942
15249,0.022543307,0.021634707
15250,0.06659434,0.09460861
15251,0.020091724,0.012512009
15252,0.05144101,0.0523998
15253,0.088003434,0.045713406
15254,0.12281171,0.11157054
15255,0.04214894,0.016093455
15256,0.09380834,0.041763056
15257,0.038971744,0.0111901015
15258,0.051018324,0.07537179
15259,0.027700089,0.013349729
15260,0.05418143,0.031379934
15261,0.036541294,0.051085576
15262,0.028425703,0.019551935
15263,0.05644281,0.023679053
15264,0.038119324,0.019690273
15265,0.10276226,0.08789148
15266,0.13154724,0.17015716
15267,0.029602181,0.010214041
15268,0.040197536,0.022956615
15269,0.07418862,0.13521884
15270,0.069412254,0.045651924
15271,0.0840795,0.06673327
15272,0.026361581,0.01848365
15273,0.07411113,0.07433424
15274,0.24751143,0.19731008
15275,0.04556566,0.027913768
15276,0.17722562,0.280352
15277,0.038175683,0.013042308
15278,0.0138782235,0.0050801216
15279,0.12641865,0.16884294
15280,0.15790178,0.15558544
15281,0.042860463,0.04870307
15282,0.080874115,0.05647312
15283,0.25085065,0.3025093
15284,0.033350006,0.038681168
15285,0.029461285,0.017230911
15286,0.048059516,0.064596705
15287,0.09217395,0.053368174
15288,0.01608324,0.005418284
15289,0.1310823,0.17057219
15290,0.030680032,0.03278638
15291,0.0219445,0.03294778
15292,0.08267758,0.090689
15293,0.0459179,0.022211121
15294,0.0336952,0.020989126
15295,0.06724246,0.03491527
15296,0.05790812,0.06558813
15297,0.33819893,0.2869385
15298,0.05316698,0.0571725
15299,0.035083022,0.044022594
15300,0.16360806,0.19116935
15301,0.040415924,0.013557238
15302,0.14015597,0.13325904
15303,0.16999768,0.18481344
15304,0.06730586,0.033086117
15305,0.03758392,0.008592399
15306,0.10903212,0.07708565
15307,0.05971863,0.053506512
15308,0.04956005,0.04687392
15309,0.110272,0.06301349
15310,0.08829932,0.06922338
15311,0.0848192,0.07029935
15312,0.14163537,0.09184183
15313,0.05146919,0.032094687
15314,0.068545744,0.07151366
15315,0.16512269,0.22860546
15316,0.088609286,0.055351034
15317,0.047002796,0.046251394
15318,0.03058845,0.016347077
15319,0.053519223,0.020566422
15320,0.048911933,0.024801137
15321,0.03976076,0.036429312
15322,0.10591128,0.05679591
15323,0.06411458,0.1092572
15324,0.03546344,0.029158821
15325,0.02101459,0.018621989
15326,0.118521444,0.1439342
15327,0.083346836,0.15899013
15328,0.042627987,0.01223533
15329,0.08145179,0.08885217
15330,0.14055048,0.12280675
15331,0.0230928,0.0108596245
15332,0.0477425,0.04306191
15333,0.032948453,0.02387119
15334,0.08864451,0.029466242
15335,0.057781316,0.06946932
15336,0.2293993,0.3029474
15337,0.045312047,0.034884524
15338,0.025861401,0.02520847
15339,0.0056217373,0.0009299466
15340,0.046981663,0.030680552
15341,0.12072646,0.10045729
15342,0.020387605,0.018560505
15343,0.1990715,0.17176344
15344,0.19785275,0.26529607
15345,0.03235669,0.039380547
15346,0.030905467,0.033493448
15347,0.048721723,0.03732083
15348,0.27603576,0.36041963
15349,0.08040211,0.013242132
15350,0.01592121,0.0140952235
15351,0.047622737,0.053706337
15352,0.09749276,0.0998655
15353,0.19066708,0.17450717
15354,0.121783175,0.113076895
15355,0.062684484,0.076808974
15356,0.030081226,0.016347077
15357,0.09194852,0.03316297
15358,0.057083882,0.02151174
15359,0.08388928,0.072505094
15360,0.14551705,0.28917497
15361,0.043071806,0.039572686
15362,0.026009342,0.026630288
15363,0.05896484,0.1560312
15364,0.022099486,0.025708027
15365,0.09279389,0.13596433
15366,0.031800155,0.06107674
15367,0.098718554,0.15762979
15368,0.1663837,0.1207624
15369,0.06882049,0.067278944
15370,0.11909207,0.097175576
15371,0.026298178,0.040833108
15372,0.11664753,0.07922991
15373,0.025762774,0.021603966
15374,0.06270562,0.028105907
15375,0.02865818,0.018744957
15376,0.048601963,0.03578373
15377,0.103551276,0.14616302
15378,0.024642654,0.02493179
15379,0.12260742,0.15679975
15380,0.08513621,0.10192522
15381,0.07750671,0.08713061
15382,0.080106236,0.1199708
15383,0.08662266,0.16348615
15384,0.035576157,0.06704838
15385,0.06930658,0.0347385
15386,0.014688374,0.015301849
15387,0.09837336,0.12671867
15388,0.120796904,0.09331745
15389,0.062261797,0.07578681
15390,0.11859189,0.15008262
15391,0.03773186,0.02643815
15392,0.20280524,0.26394343
15393,0.10042339,0.102709144
15394,0.17506288,0.15961266
15395,0.09063114,0.11326134
15396,0.039253533,0.04784998
15397,0.017104736,0.005587365
15398,0.039943922,0.054459516
15399,0.0812968,0.15791415
15400,0.10114901,0.06757099
15401,0.07955674,0.05207701
15402,0.02132456,0.0261999
15403,0.046157423,0.07985244
15404,0.054998625,0.010398494
15405,0.027580328,0.011366867
15406,0.1439672,0.12578104
15407,0.034639202,0.026230643
15408,0.13435811,0.10846559
15409,0.15351288,0.18815663
15410,0.07598504,0.053567998
15411,0.055153612,0.013710948
15412,0.124509506,0.16018906
15413,0.11967678,0.10339315
15414,0.08443878,0.062990434
15415,0.20488344,0.31018713
15416,0.113907106,0.17307766
15417,0.051877785,0.02558506
15418,0.04281115,0.021142835
15419,0.095463865,0.11525189
15420,0.03653425,0.049448565
15421,0.059986334,0.05269185
15422,0.0578729,0.045413673
15423,0.024797639,0.009945049
15424,0.11537242,0.13181417
15425,0.056710508,0.066579565
15426,0.06803852,0.05048611
15427,0.04350154,0.005756446
15428,0.1165489,0.33551088
15429,0.092589594,0.03611421
15430,0.04708029,0.027567921
15431,0.02362116,0.019159975
15432,0.04736208,0.113507286
15433,0.02552325,0.031087885
15434,0.059021197,0.029796718
15435,0.075146705,0.10134881
15436,0.05318107,0.013372785
15437,0.05006023,0.04764247
15438,0.06152914,0.054497942
15439,0.050722443,0.06920032
15440,0.06567852,0.0544672
15441,0.04681963,0.02961995
15442,0.038781535,0.048234254
15443,0.023113936,0.008254237
15444,0.028862478,0.023802022
15445,0.10004298,0.12448219
15446,0.11062424,0.13126849
15447,0.050947875,0.03333974
15448,0.13714081,0.0839027
15449,0.010214936,0.0015063598
15450,0.01932384,0.0129577685
15451,0.059549555,0.08374131
15452,0.11821852,0.17411521
15453,0.036090426,0.022518542
15454,0.06536855,0.071713485
15455,0.123283714,0.13980709
15456,0.035336636,0.0034969065
15457,0.17441475,0.17654383
15458,0.08034576,0.1087269
15459,0.031053407,0.0065019405
15460,0.069517925,0.037205547
15461,0.03419538,0.007562541
15462,0.013892313,0.015978172
15463,0.060077917,0.07539485
15464,0.027044924,0.056142643
15465,0.10198029,0.076094225
15466,0.14869425,0.24877992
15467,0.20668691,0.11930984
15468,0.07471698,0.020850785
15469,0.15105425,0.16423164
15470,0.10042339,0.0914883
15471,0.09090589,0.07620951
15472,0.11413959,0.112285286
15473,0.1328787,0.14747722
15474,0.06906001,0.11637398
15475,0.086333826,0.14659339
15476,0.18799005,0.24406871
15477,0.054287102,0.04748876
15478,0.06870073,0.0486877
15479,0.007791531,0.0062560043
15480,0.054970447,0.14099835
15481,0.07109596,0.061084427
15482,0.060831707,0.032402106
15483,0.060888067,0.03290935
15484,0.03866882,0.00544134
15485,0.104467094,0.131207
15486,0.07945107,0.07703186
15487,0.12181135,0.11452945
15488,0.0059035285,0.0018214657
15489,0.042726614,0.028812973
15490,0.07294169,0.10441533
15491,0.035392992,0.028966684
15492,0.061550274,0.105030164
15493,0.13656314,0.18744956
15494,0.1054745,0.08729201
15495,0.13034259,0.094424166
15496,0.033984035,0.01918303
15497,0.2221643,0.27434194
15498,0.17499243,0.14604004
15499,0.058175825,0.012850171
15500,0.018126229,0.011674288
15501,0.022092441,0.02928179
15502,0.0731319,0.076132655
15503,0.07492832,0.01374169
15504,0.002507943,2.3056527e-05
15505,0.17510514,0.30762786
15506,0.118542574,0.07306613
15507,0.11511881,0.118940935
15508,0.058330808,0.03788956
15509,0.26084015,0.23357031
15510,0.027270358,0.008361834
15511,0.03475192,0.037236292
15512,0.014322045,0.016862007
15513,0.06824987,0.053875417
15514,0.01592121,0.010552204
15515,0.008552368,0.0017753525
15516,0.015590106,0.010721285
15517,0.02344504,0.026561119
15518,0.040317297,0.06922338
15519,0.026333401,0.020558737
15520,0.07155387,0.09330977
15521,0.034815323,0.053245205
15522,0.049553007,0.047557928
15523,0.02362116,0.028152019
15524,0.14442511,0.26101527
15525,0.094231024,0.10940322
15526,0.044058077,0.040825423
15527,0.1125052,0.11994774
15528,0.107792236,0.060446527
15529,0.015660554,0.007869961
15530,0.029503554,0.036598396
15531,0.019711304,0.010413865
15532,0.014941987,0.0067094495
15533,0.050961964,0.04451447
15534,0.06646753,0.09012028
15535,0.18126933,0.24947931
15536,0.12765148,0.09457787
15537,0.048594918,0.030880375
15538,0.04911623,0.04937171
15539,0.0680667,0.050555278
15540,0.09381539,0.08034431
15541,0.089370124,0.093939975
15542,0.04849629,0.046405103
15543,0.08289597,0.037005726
15544,0.06844712,0.03470776
15545,0.124115,0.2373362
15546,0.071765214,0.08146639
15547,0.03739371,0.038642738
15548,0.086996034,0.102686085
15549,0.13883156,0.17028014
15550,0.11178663,0.13942282
15551,0.06333965,0.04901049
15552,0.09282207,0.06939246
15553,0.024424264,0.0059101563
15554,0.07149047,0.06809361
15555,0.030200988,0.0062406333
15556,0.23657088,0.22781385
15557,0.08077549,0.07730085
15558,0.09952871,0.04834185
15559,0.06663661,0.0513392
15560,0.11688001,0.17852668
15561,0.08233943,0.026545748
15562,0.05042656,0.055735312
15563,0.036935803,0.032094687
15564,0.04033843,0.025469776
15565,0.032765288,0.024501402
15566,0.13648564,0.39282173
15567,0.09754208,0.12716444
15568,0.0334909,0.022541597
15569,0.11032131,0.14543289
15570,0.063917324,0.07461092
15571,0.18435495,0.29210314
15572,0.12496037,0.123321675
15573,0.04407921,0.0469354
15574,0.12713017,0.15950505
15575,0.0555763,0.014517927
15576,0.10148715,0.12989278
15577,0.045502257,0.022180378
15578,0.19355543,0.27906853
15579,0.10753158,0.14654729
15580,0.1137169,0.18349153
15581,0.025509162,0.0144257005
15582,0.18910313,0.11873343
15583,0.039239444,0.08415633
15584,0.026720865,0.012665719
15585,0.14372768,0.17025708
15586,0.09130744,0.02953541
15587,0.085347556,0.04705837
15588,0.12638342,0.11389156
15589,0.028017106,0.010759712
15590,0.077513754,0.10998732
15591,0.007622456,0.018691158
15592,0.09923987,0.087660916
15593,0.012758103,0.007055297
15594,0.054484356,0.050163317
15595,0.026509522,0.019075433
15596,0.08645359,0.04625908
15597,0.047488887,0.030765092
15598,0.031877644,0.035706874
15599,0.098922856,0.09341736
15600,0.05264567,0.04139415
15601,0.056266688,0.032847866
15602,0.037203502,0.014840717
15603,0.07423793,0.07791569
15604,0.050151814,0.022157323
15605,0.16372077,0.15768358
15606,0.025248505,0.022687623
15607,0.082607135,0.13382009
15608,0.10560131,0.09168812
15609,0.049679816,0.013311301
15610,0.11508358,0.07814626
15611,0.10251569,0.1423971
15612,0.07943698,0.14149022
15613,0.03415311,0.032233026
15614,0.12538306,0.20511086
15615,0.05534382,0.023010414
15616,0.07266694,0.07136764
15617,0.03030666,0.010129501
15618,0.12470676,0.18839487
15619,0.15445688,0.24801138
15620,0.042536404,0.01728471
15621,0.1635517,0.19289859
15622,0.029989645,0.024001844
15623,0.055710148,0.06950774
15624,0.11442842,0.08865234
15625,0.072652854,0.0904277
15626,0.0447696,0.044944856
15627,0.070159,0.038258463
15628,0.060239945,0.06396649
15629,0.007080008,0.0014448757
15630,0.04092315,0.025485149
15631,0.112167045,0.14962918
15632,0.08097979,0.04136341
15633,0.0694827,0.08169696
15634,0.056823224,0.0432771
15635,0.0519271,0.07233601
15636,0.064276606,0.059800945
15637,0.052448414,0.03551474
15638,0.15714094,0.17964108
15639,0.10027545,0.15626946
15640,0.017323123,0.003881182
15641,0.09789431,0.14584021
15642,0.103551276,0.045582753
15643,0.07404067,0.097498365
15644,0.04758047,0.012473581
15645,0.06619983,0.05643469
15646,0.12856731,0.18165469
15647,0.11244179,0.05185413
15648,0.07571734,0.07620951
15649,0.034174245,0.030180994
15650,0.017330168,0.0076163393
15651,0.076513395,0.088721514
15652,0.05335719,0.06837029
15653,0.023029398,0.026222957
15654,0.15876125,0.09087346
15655,0.026664507,0.010675172
15656,0.036189053,0.0066556507
15657,0.16890574,0.060500327
15658,0.049123276,0.037881874
15659,0.12691882,0.04052569
15660,0.18437608,0.15851362
15661,0.08340319,0.13816239
15662,0.015702823,0.0031664297
15663,0.09461849,0.07798486
15664,0.12187476,0.028505553
15665,0.10864466,0.04834185
15666,0.0671227,0.094339624
15667,0.4372838,0.36005074
15668,0.10893349,0.11765746
15669,0.08640427,0.10362372
15670,0.072018825,0.11044076
15671,0.10910961,0.095546246
15672,0.062543586,0.07973716
15673,0.044833004,0.009115013
15674,0.06515016,0.04652807
15675,0.025072385,0.02522384
15676,0.036203142,0.038719594
15677,0.008834159,0.008846021
15678,0.022374233,0.017914921
15679,0.06530514,0.07975253
15680,0.053434685,0.08771472
15681,0.14612995,0.1637782
15682,0.06261404,0.084809594
15683,0.05438573,0.058394495
15684,0.09413944,0.05953964
15685,0.09829587,0.05402913
15686,0.02144432,0.019951582
15687,0.031673346,0.027383469
15688,0.038844936,0.0046727895
15689,0.03627359,0.04588249
15690,0.0072561274,0.0067325057
15691,0.046002436,0.013441955
15692,0.11813398,0.08821427
15693,0.031835377,0.05402913
15694,0.027974837,0.02452446
15695,0.018929334,0.004365369
15696,0.06190956,0.08138186
15697,0.05943684,0.075271875
15698,0.08831341,0.051892556
15699,0.05285701,0.07069131
15700,0.15020183,0.111824155
15701,0.21740907,0.3089882
15702,0.22848347,0.21378781
15703,0.04840471,0.03340122
15704,0.07883818,0.0705914
15705,0.025023071,0.011520578
15706,0.096957356,0.10135649
15707,0.061606634,0.056826655
15708,0.12555213,0.13053069
15709,0.07997943,0.080444224
15710,0.10509408,0.100703225
15711,0.07234288,0.08470968
15712,0.067897625,0.031771895
15713,0.083861105,0.09416286
15714,0.19778934,0.74195135
15715,0.06637595,0.056350153
15716,0.097203925,0.12616532
15717,0.1006136,0.088437155
15718,0.0886586,0.10621373
15719,0.1796138,0.14683934
15720,0.019908559,0.027375784
15721,0.045424767,0.043646004
15722,0.029264031,0.05341429
15723,0.008235352,0.009353264
15724,0.06960951,0.12920877
15725,0.0495671,0.024647428
15726,0.015012434,0.0028282674
15727,0.038379982,0.058686547
15728,0.058725316,0.053714022
15729,0.028404567,0.020497253
15730,0.028475016,0.021726934
15731,0.016097331,0.0017292395
15732,0.06972223,0.043830458
15733,0.03368111,0.008992045
15734,0.104798205,0.1500365
15735,0.042071447,0.04195519
15736,0.25558475,0.25512815
15737,0.06879231,0.0615763
15738,0.039429653,0.015271107
15739,0.08887699,0.08700765
15740,0.027855074,0.030465357
15741,0.060134273,0.07029935
