,pile_sparsity,bio_sparsity
10740,0.14318366,0.14656435
10741,0.06035328,0.051484767
10742,0.17570814,0.0661284
10743,0.053496208,0.07450648
10744,0.23428674,0.23575446
10745,0.33393872,0.45488882
10746,0.25648764,0.32628092
10747,0.14941925,0.08297258
10748,0.067790404,0.011738911
10749,0.31777313,0.41909593
10750,0.49531123,0.4931783
10751,0.06669245,0.032320015
10752,0.16711092,0.06768078
10753,0.1748795,0.17093839
10754,0.18831743,0.14301947
10755,0.26962173,0.3773496
10756,0.18509951,0.18476582
10757,0.20152748,0.13632181
10758,0.16450067,0.23845114
10759,0.13765244,0.17285086
10760,0.19897938,0.15090942
10761,0.17128178,0.19784907
10762,0.19289571,0.1939521
10763,0.2231345,0.25009403
10764,0.24856022,0.16879386
10765,0.12058917,0.06267154
10766,0.103173725,0.13480143
10767,0.016282955,0.011306804
10768,0.10043228,0.06676856
10769,0.019418012,0.028295018
10770,0.21446131,0.15940753
10771,0.026427003,0.021701382
10772,0.19765355,0.31313366
10773,0.078162335,0.068528995
10774,0.27020177,0.26697022
10775,0.15103512,0.18719843
10776,0.08519204,0.08494907
10777,0.06909553,0.06568029
10778,0.07180245,0.03787339
10779,0.1120748,0.06624843
10780,0.09095806,0.14753258
10781,0.0442913,0.00786595
10782,0.07819686,0.07389033
10783,0.10376759,0.10060895
10784,0.13143066,0.1431555
10785,0.23709033,0.22858469
10786,0.072347976,0.05995087
10787,0.15677352,0.08828589
10788,0.2150828,0.41107795
10789,0.19451849,0.09696805
10790,0.15604155,0.08237243
10791,0.3629207,0.4145668
10792,0.15389396,0.11648489
10793,0.051051695,0.032392032
10794,0.10508653,0.1528219
10795,0.05185272,0.01677216
10796,0.34663084,0.24799751
10797,0.25958815,0.19924942
10798,0.29572418,0.20756347
10799,0.3130084,0.14287543
10800,0.087871335,0.034336515
10801,0.09057826,0.12041386
10802,0.17536288,0.16504893
10803,0.10476197,0.12815978
10804,0.49585676,0.4500076
10805,0.16686232,0.21095632
10806,0.1759015,0.10378574
10807,0.092794895,0.070297435
10808,0.18447801,0.1910874
10809,0.061112877,0.041426275
10810,0.102497,0.060358968
10811,0.13770768,0.09370324
10812,0.0879473,0.14307548
10813,0.061803415,0.06023894
10814,0.08832019,0.029871408
10815,0.12143163,0.10775472
10816,0.06924745,0.06241548
10817,0.22765754,0.17922845
10818,0.26777798,0.20769951
10819,0.13309486,0.17089038
10820,0.12797795,0.11423633
10821,0.14522767,0.08822988
10822,0.177545,0.17633173
10823,0.08648335,0.06919316
10824,0.143232,0.1359297
10825,0.17438921,0.16985813
10826,0.16055077,0.16075186
10827,0.01752593,0.0013843434
10828,0.21566975,0.20132193
10829,0.06438604,0.08075603
10830,0.032006573,0.025214253
10831,0.13968262,0.1415711
10832,0.077734195,0.18781458
10833,0.08209842,0.13832231
10834,0.10912619,0.16324048
10835,0.066782214,0.016236026
10836,0.27116162,0.4577055
10837,0.16833317,0.19084734
10838,0.042475175,0.06043899
10839,0.11636996,0.06427194
10840,0.4216167,0.584729
10841,0.030231884,0.026190495
10842,0.30971453,0.3331386
10843,0.08300993,0.1116837
10844,0.23583356,0.29096016
10845,0.14618061,0.06809689
10846,0.22464679,0.25628754
10847,0.16853343,0.13879442
10848,0.40215725,0.5882419
10849,0.104589336,0.121822216
10850,0.15752621,0.10291352
10851,0.11111495,0.07613088
10852,0.12199097,0.13936256
10853,0.105314404,0.17597164
10854,0.13921997,0.12465491
10855,0.09700029,0.07108163
10856,0.10099852,0.037553314
10857,0.31546673,0.27427602
10858,0.050250668,0.04628348
10859,0.03387794,0.018908689
10860,0.23192509,0.1907593
10861,0.028381234,0.02334979
10862,0.08068281,0.09251895
10863,0.32663968,0.2927126
10864,0.17487259,0.07195385
10865,0.117060505,0.058686554
10866,0.047813058,0.00737783
10867,0.0013672711,0.0013443334
10868,0.1719585,0.098216355
10869,0.3589432,0.38797623
10870,0.025998868,0.018420568
10871,0.02030881,0.025030207
10872,0.18451254,0.22494379
10873,0.24092974,0.22856869
10874,0.2467372,0.18931895
10875,0.112924166,0.064023875
10876,0.12396591,0.15231778
10877,0.21401246,0.16255231
10878,0.37583384,0.2846626
10879,0.08307208,0.05060455
10880,0.09389286,0.087245636
10881,0.09740081,0.027158735
10882,0.055263992,0.032400034
10883,0.04674272,0.021037217
10884,0.295006,0.27203548
10885,0.029085586,0.0749786
10886,0.31803554,0.25656763
10887,0.06858453,0.058654547
10888,0.25061804,0.24172395
10889,0.06785946,0.037817378
10890,0.11197812,0.11725308
10891,0.13497314,0.08954221
10892,0.472696,0.38407126
10893,0.25909096,0.16199218
10894,0.14459237,0.18251726
10895,0.39248276,0.4293705
10896,0.19859958,0.32408038
10897,0.1947878,0.24457265
10898,0.12557487,0.22898479
10899,0.08468104,0.10618634
10900,0.11469195,0.051124677
10901,0.28653997,0.22896078
10902,0.20405486,0.122526385
10903,0.4933363,0.6429595
10904,0.06684437,0.062847584
10905,0.066754594,0.06943322
10906,0.20953774,0.106962524
10907,0.23012969,0.26522577
10908,0.30079964,0.25720778
10909,0.3727333,0.31354976
10910,0.07781706,0.04685162
10911,0.16494952,0.16838576
10912,0.26940075,0.314542
10913,0.1895604,0.28045356
10914,0.09996271,0.0504045
10915,0.08077258,0.073490225
10916,0.08275443,0.046683576
10917,0.36017928,0.3862878
10918,0.16219427,0.15576664
10919,0.15849987,0.10055294
10920,0.14674686,0.19886532
10921,0.14328726,0.18718243
10922,0.031875372,0.02722275
10923,0.09155192,0.07244997
10924,0.012436643,0.033976424
10925,0.28508294,0.3637462
10926,0.17469305,0.20891581
10927,0.08499178,0.10009682
10928,0.08305136,0.0770031
10929,0.114761,0.10420985
10930,0.16547433,0.18686233
10931,0.124552876,0.1379302
10932,0.28444073,0.2923685
10933,0.012519508,0.00943434
10934,0.10307015,0.12691948
10935,0.0723687,0.051380742
10936,0.2900479,0.22641616
10937,0.2639662,0.16869783
10938,0.20625769,0.16105594
10939,0.20839146,0.25553536
10940,0.24983081,0.29942626
10941,0.14339083,0.24047564
10942,0.18336625,0.32115966
10943,0.27223888,0.34623787
10944,0.17918848,0.0746105
10945,0.10780035,0.15571062
10946,0.07382573,0.028311022
10947,0.23030922,0.17958854
10948,0.1018617,0.07507462
10949,0.041763917,0.024382047
10950,0.1036502,0.113444135
10951,0.14696093,0.20173003
10952,0.103436135,0.046523537
10953,0.087823,0.12720755
10954,0.034009144,0.020589106
10955,0.42934385,0.29146427
10956,0.08899002,0.104697965
10957,0.14537269,0.11432435
10958,0.28955072,0.30827644
10959,0.38041902,0.3455017
10960,0.21083596,0.18934296
10961,0.42039445,0.4681721
10962,0.17426492,0.13555361
10963,0.090723276,0.06303163
10964,0.058122832,0.089302145
10965,0.23140718,0.3036833
10966,0.14223072,0.10950716
10967,0.1536937,0.05310117
10968,0.12638971,0.13518552
10969,0.023374813,0.0044971155
10970,0.271645,0.33669952
10971,0.24965128,0.15657483
10972,0.090750895,0.058558524
10973,0.16075103,0.18404564
10974,0.5458036,0.6394226
10975,0.18999544,0.14295545
10976,0.074322924,0.052797094
10977,0.18268262,0.12969616
10978,0.12058917,0.1221743
10979,0.02521165,0.021597356
10980,0.06837046,0.07405037
10981,0.035086386,0.0034248494
10982,0.05022995,0.016516097
10983,0.11222672,0.15308596
10984,0.21682987,0.20820363
10985,0.17020454,0.10328962
10986,0.020032594,0.008874201
10987,0.17814577,0.10476198
10988,0.34626487,0.44534245
10989,0.20226635,0.15202971
10990,0.29084894,0.37755764
10991,0.19120389,0.16385664
10992,0.070545666,0.08931015
10993,0.047964975,0.0060414984
10994,0.048020218,0.026670614
10995,0.29381827,0.16673735
10996,0.055533305,0.04672359
10997,0.3571754,0.35589626
10998,0.052370626,0.019628868
10999,0.055395197,0.01689219
11000,0.21577334,0.3196793
11001,0.12569226,0.3471901
11002,0.17532836,0.20500284
11003,0.30295414,0.32357624
11004,0.09333352,0.072441965
11005,0.1254713,0.14799671
11006,0.23669674,0.24399652
11007,0.22003397,0.27065113
11008,0.21223086,0.19186358
11009,0.29943928,0.34931862
11010,0.1869985,0.16784163
11011,0.16704187,0.12678345
11012,0.11877995,0.03894566
11013,0.10126783,0.05709416
11014,0.49587747,0.6103914
11015,0.14208572,0.21686979
11016,0.057894956,0.041138202
11017,0.15140802,0.19573654
11018,0.052778047,0.041138202
11019,0.14579391,0.09398331
11020,0.04547903,0.0074258414
11021,0.069855124,0.05060455
11022,0.043407407,0.0314558
11023,0.2323256,0.27122727
11024,0.32949853,0.37725356
11025,0.1702805,0.1923437
11026,0.10246247,0.055181686
11027,0.16099273,0.21143644
11028,0.13172759,0.12321456
11029,0.102593675,0.05351727
11030,0.06990346,0.03424049
11031,0.21237588,0.17628372
11032,0.24675101,0.30440348
11033,0.39349785,0.35478398
11034,0.17665419,0.15204571
11035,0.069130056,0.05063656
11036,0.05899982,0.010674647
11037,0.08977723,0.04903616
11038,0.16262239,0.25739983
11039,0.36871436,0.2717074
11040,0.03469278,0.03193592
11041,0.08168409,0.012619129
11042,0.06892289,0.036873143
11043,0.19766045,0.133081
11044,0.05800544,0.012435084
11045,0.26531273,0.25596747
11046,0.0878299,0.09814434
11047,0.26566494,0.12923205
11048,0.14225145,0.11707704
11049,0.18021739,0.15353407
11050,0.07948817,0.04081812
11051,0.06808043,0.046683576
11052,0.4225282,0.48654467
11053,0.055519495,0.03136778
11054,0.12056155,0.11506054
11055,0.36914247,0.4871128
11056,0.43767866,0.5908025
11057,0.058868617,0.036457043
11058,0.51268524,0.48728085
11059,0.09151049,0.09956069
11060,0.14906707,0.07935568
11061,0.18359412,0.093935296
11062,0.025335949,0.019252775
11063,0.27448314,0.26965088
11064,0.30172497,0.2762685
11065,0.13905424,0.20383455
11066,0.1457801,0.18002865
11067,0.04949107,0.024181997
11068,0.18795834,0.052108925
11069,0.26032704,0.31189334
11070,0.061264794,0.059742816
11071,0.46395376,0.49950787
11072,0.14450261,0.12275044
11073,0.10928501,0.06950524
11074,0.30412114,0.16706543
11075,0.120568454,0.08170827
11076,0.16462497,0.23433812
11077,0.039602526,0.010690651
11078,0.034492522,0.041586313
11079,0.13487646,0.102385394
11080,0.22508183,0.26798645
11081,0.047136325,0.08117213
11082,0.19545072,0.12449487
11083,0.24934743,0.24777345
11084,0.06437223,0.102889515
11085,0.15686329,0.12068593
11086,0.08624857,0.058934614
11087,0.04377339,0.047643814
11088,0.0685431,0.047275726
11089,0.123523965,0.11779721
11090,0.28624994,0.27874112
11091,0.6776417,0.6672855
11092,0.20594004,0.12392674
11093,0.22892815,0.3314342
11094,0.12661068,0.12960814
11095,0.20444156,0.102849506
11096,0.105915174,0.019724892
11097,0.046652947,0.054085415
11098,0.12723218,0.06540022
11099,0.1633958,0.20978802
11100,0.09505987,0.12507102
11101,0.17061886,0.17773208
11102,0.17949231,0.13609776
11103,0.19955254,0.17710793
11104,0.061775796,0.01806048
11105,0.10144737,0.03317623
11106,0.31931305,0.23360193
11107,0.058191888,0.03576087
11108,0.09155883,0.13696197
11109,0.35268,0.30321118
11110,0.08141478,0.12923205
11111,0.1433356,0.10800278
11112,0.21427487,0.2431483
11113,0.08990153,0.075346686
11114,0.12199787,0.23435412
11115,0.21625672,0.29841802
11116,0.36260307,0.2689307
11117,0.32413304,0.27290767
11118,0.13617468,0.13762613
11119,0.0670239,0.051148687
11120,0.13270126,0.045771353
11121,0.16036433,0.04810793
11122,0.11944978,0.19140747
11123,0.13533913,0.10337764
11124,0.30375516,0.2845986
11125,0.071270734,0.0677448
11126,0.16494952,0.06632045
11127,0.3870413,0.31764677
11128,0.024493488,0.023061719
11129,0.014038698,0.008986228
11130,0.30490837,0.32249597
11131,0.12507078,0.10777873
11132,0.07985416,0.15611072
11133,0.17927134,0.09979275
11134,0.24704793,0.28895965
11135,0.24326377,0.49986798
11136,0.20360601,0.1802767
11137,0.28741005,0.32724917
11138,0.11384949,0.09411934
11139,0.07678816,0.04157831
11140,0.059642024,0.07192984
11141,0.057183698,0.048620056
11142,0.018520309,0.015259785
11143,0.11851755,0.1633365
11144,0.026710125,0.013187271
11145,0.08218819,0.08568525
11146,0.20350242,0.17748402
11147,0.24587402,0.31875905
11148,0.095004626,0.09987277
11149,0.31014958,0.3318343
11150,0.20877126,0.08660548
11151,0.55817807,0.57527864
11152,0.11599707,0.08906209
11153,0.17722733,0.2795413
11154,0.14992335,0.0883099
11155,0.11396688,0.11402028
11156,0.23560567,0.25468716
11157,0.18558289,0.17233874
11158,0.1580372,0.09450344
11159,0.07127764,0.11582872
11160,0.13332275,0.10575423
11161,0.027207315,0.015907945
11162,0.13823248,0.071889825
11163,0.12679714,0.09445543
11164,0.11699836,0.08014788
11165,0.2614181,0.24266818
11166,0.0688055,0.056510016
11167,0.091234274,0.108818986
11168,0.3991603,0.20865175
11169,0.33781263,0.42131248
11170,0.11276534,0.08766174
11171,0.033836506,0.025366291
11172,0.039202012,0.050204452
11173,0.1050589,0.17771608
11174,0.2578687,0.34242892
11175,0.10478959,0.09447143
11176,0.4546798,0.4439501
11177,0.1973359,0.1879186
11178,0.12014032,0.17372309
11179,0.13586393,0.17452328
11180,0.24744155,0.19835319
11181,0.18726781,0.24964592
11182,0.1322317,0.08469301
11183,0.13791484,0.05580584
11184,0.1452553,0.12520705
11185,0.14588368,0.12896799
11186,0.3749223,0.37261242
11187,0.07641526,0.048980147
11188,0.24672338,0.1467564
11189,0.43568993,0.46436316
11190,0.19908987,0.17565957
11191,0.06793542,0.042314492
11192,0.06603643,0.060487002
11193,0.111695,0.06716066
11194,0.35033906,0.17023422
11195,0.031647492,0.040826123
11196,0.016048172,0.022165498
11197,0.19257116,0.20136994
11198,0.24260776,0.19700886
11199,0.10871877,0.057878353
11200,0.3428605,0.34433338
11201,0.23720773,0.25515127
11202,0.11293107,0.058518514
11203,0.18638392,0.10181725
11204,0.0066844365,0.0007201786
11205,0.097815126,0.031231746
11206,0.37219468,0.48031113
11207,0.12489124,0.038857635
11208,0.13137542,0.05855052
11209,0.10080517,0.07228993
11210,0.15021338,0.14041883
11211,0.08238154,0.061839335
11212,0.12632756,0.08670951
11213,0.071678154,0.047963895
11214,0.26210862,0.2992742
11215,0.054614887,0.023765894
11216,0.24066043,0.15698293
11217,0.265513,0.19688883
11218,0.21862528,0.27329177
11219,0.03231041,0.046307486
11220,0.14741668,0.16692139
11221,0.056431007,0.038089447
11222,0.059213888,0.053157184
11223,0.23238085,0.3367235
11224,0.33259216,0.3160624
11225,0.22762993,0.30298713
11226,0.37595123,0.28977588
11227,0.026019584,0.014907697
11228,0.32809672,0.23637062
11229,0.089625314,0.037801374
11230,0.06363335,0.05273308
11231,0.112040274,0.11132361
11232,0.2632066,0.54651153
11233,0.06098858,0.024694124
11234,0.08140097,0.054813594
11235,0.64032483,0.59734017
11236,0.26348972,0.27390793
11237,0.19194968,0.16075987
11238,0.44515035,0.5186886
11239,0.078162335,0.051020652
11240,0.29680833,0.42367306
11241,0.06613311,0.07390633
11242,0.062811606,0.04847602
11243,0.04507161,0.03604094
11244,0.02256688,0.018420568
11245,0.13738313,0.124086775
11246,0.14656731,0.14910898
11247,0.16235308,0.090390414
11248,0.2804563,0.55989087
11249,0.083886914,0.03136778
11250,0.15267171,0.06443198
11251,0.39005208,0.25309476
11252,0.10253152,0.042242475
11253,0.12985623,0.070337445
11254,0.21222396,0.24884571
11255,0.15133896,0.115884736
11256,0.26221222,0.36381823
11257,0.07995083,0.07360225
11258,0.046949882,0.023781898
11259,0.20491803,0.28276613
11260,0.05901363,0.020501085
11261,0.20800476,0.18190111
11262,0.07104976,0.09444743
11263,0.2648708,0.24806952
11264,0.056465536,0.037209228
11265,0.14023507,0.15970361
11266,0.010579088,0.0031847898
11267,0.25090116,0.26717025
11268,0.19876531,0.14745256
11269,0.120975874,0.15463835
11270,0.26183242,0.32639295
11271,0.16687614,0.08663749
11272,0.12817131,0.08967024
11273,0.09196625,0.043682832
11274,0.23834021,0.24642912
11275,0.10494842,0.060462996
11276,0.12584418,0.15195769
11277,0.08550969,0.05983884
11278,0.20109244,0.31501412
11279,0.11452622,0.07543471
11280,0.14147803,0.11301202
11281,0.10090185,0.1528219
11282,0.2637176,0.46918035
11283,0.12099659,0.21311685
11284,0.1323698,0.03357633
11285,0.07622191,0.13512151
11286,0.15033768,0.084685005
11287,0.1919704,0.24707727
11288,0.36504066,0.39147308
11289,0.16264312,0.13134457
11290,0.05509136,0.03282414
11291,0.13618849,0.091830775
11292,0.14150566,0.14209925
11293,0.21694036,0.25999248
11294,0.47759193,0.5140155
11295,0.16450757,0.14015476
11296,0.36556548,0.54699963
11297,0.20821191,0.115756705
11298,0.03606005,0.023317782
11299,0.06014612,0.021901432
11300,0.052315384,0.03257608
11301,0.09319541,0.11386824
11302,0.078404024,0.045867376
11303,0.11702598,0.08714161
11304,0.20631292,0.3047956
11305,0.3528526,0.42676184
11306,0.09735247,0.08172427
11307,0.14690569,0.11157167
11308,0.08559255,0.049572293
11309,0.2702294,0.22227113
11310,0.26369688,0.19752899
11311,0.1743685,0.28434253
11312,0.20893008,0.23819508
11313,0.02435538,0.019172754
11314,0.7221263,0.7174019
11315,0.022967393,0.0029687362
11316,0.28270748,0.32771328
11317,0.081573606,0.017292289
11318,0.13195547,0.023453817
11319,0.059248414,0.04483512
11320,0.12676951,0.044330996
11321,0.1328877,0.1217742
11322,0.048973165,0.019412814
11323,0.11208861,0.053813346
11324,0.38688248,0.5935632
11325,0.19689395,0.12002977
11326,0.100480616,0.041754354
11327,0.12907591,0.18782258
11328,0.05385529,0.050468516
11329,0.12402116,0.0782354
11330,0.074226245,0.0834847
11331,0.148197,0.15190168
11332,0.11262723,0.050436508
11333,0.13316391,0.18794261
11334,0.12435262,0.13537757
11335,0.02292596,0.017996464
11336,0.14161614,0.106586434
11337,0.23378955,0.15062135
11338,0.04302761,0.05136474
11339,0.45550844,0.45694533
11340,0.07392932,0.14309148
11341,0.2219882,0.13254488
11342,0.1227989,0.12930407
11343,0.09010869,0.058478504
11344,0.14572486,0.08882203
11345,0.06020827,0.07843545
11346,0.020930298,0.025718378
11347,0.16879584,0.26669014
11348,0.11122543,0.107970774
11349,0.07347356,0.052709073
11350,0.0487591,0.07745121
11351,0.39375338,0.33613136
11352,0.13995884,0.13847435
11353,0.1662063,0.18352552
11354,0.07260348,0.09621586
11355,0.21281092,0.15477438
11356,0.17772453,0.17304291
11357,0.17954756,0.20349847
11358,0.36866602,0.3863598
11359,0.22942533,0.17722796
11360,0.19060312,0.16762558
11361,0.14242408,0.15153357
11362,0.11954645,0.17487536
11363,0.47846204,0.51880866
11364,0.15105584,0.16417672
11365,0.30158687,0.2818059
11366,0.047889017,0.026270514
11367,0.06247324,0.042394515
11368,0.2081912,0.16942602
11369,0.0598699,0.10212132
11370,0.018934634,0.0063135657
11371,0.23956938,0.25347885
11372,0.10587374,0.105290115
11373,0.06960653,0.062935606
11374,0.37122792,0.36839536
11375,0.3315149,0.23809105
11376,0.09353378,0.054853603
11377,0.19954562,0.21942241
11378,0.09122046,0.054245453
11379,0.039208915,0.029935423
11380,0.090826854,0.065880336
11381,0.10048752,0.12625532
11382,0.034906846,0.042034425
11383,0.47353846,0.46700382
11384,0.07974367,0.04265858
11385,0.18658417,0.16272835
11386,0.4427887,0.4258336
11387,0.20491113,0.10757068
11388,0.2704711,0.34490955
11389,0.15733285,0.1717626
11390,0.25653598,0.34232488
11391,0.43545514,0.42798615
11392,0.39563856,0.5366611
11393,0.10536274,0.05955077
11394,0.10626044,0.054581538
11395,0.16547433,0.054733574
11396,0.04332454,0.034648594
11397,0.18462303,0.16473685
11398,0.02882318,0.012235034
11399,0.10260748,0.05154078
11400,0.13119587,0.09147068
11401,0.09193862,0.19337596
11402,0.07930172,0.021981452
11403,0.0892248,0.0608871
11404,0.09478366,0.049236212
11405,0.17572196,0.076907076
11406,0.18398774,0.13414527
11407,0.09582637,0.13798623
11408,0.20622316,0.19523242
11409,0.21625672,0.121190056
11410,0.088734515,0.04931623
11411,0.079584844,0.03875361
11412,0.058454294,0.07532268
